Time,Amplitude
0.66926,-0.175
0.66936,-0.175
0.66946,-0.175
0.66956,-0.125
0.66966,-0.125
0.66976,-0.175
0.66986,-0.175
0.66996,-0.175
0.67006,-0.125
0.67016,-0.175
0.67026,-0.175
0.67036,-0.225
0.67046,-0.225
0.67056,-0.175
0.67066,-0.175
0.67076,-0.125
0.67086,-0.125
0.67096,-0.175
0.67106,-0.225
0.67116,-0.225
0.67126,-0.225
0.67136,-0.175
0.67146,-0.175
0.67156,-0.175
0.67166,-0.175
0.67176,-0.175
0.67186,-0.225
0.67196,-0.225
0.67206,-0.225
0.67216,-0.175
0.67226,-0.125
0.67236,-0.175
0.67246,-0.175
0.67256,-0.225
0.67266,-0.125
0.67276,-0.125
0.67286,-0.075
0.67296,-0.125
0.67306,-0.125
0.67316,-0.175
0.67326,-0.175
0.67336,-0.125
0.67346,-0.125
0.67356,-0.075
0.67366,-0.175
0.67376,-0.175
0.67386,-0.175
0.67396,-0.175
0.67406,-0.175
0.67416,-0.125
0.67426,-0.175
0.67436,-0.175
0.67446,-0.175
0.67456,-0.125
0.67466,-0.125
0.67476,-0.125
0.67486,-0.175
0.67496,-0.175
0.67506,-0.175
0.67516,-0.225
0.67526,-0.225
0.67536,-0.175
0.67546,-0.175
0.67556,-0.175
0.67566,-0.075
0.67576,-0.175
0.67586,-0.175
0.67596,-0.225
0.67606,-0.175
0.67616,-0.175
0.67626,-0.175
0.67636,-0.175
0.67646,-0.175
0.67656,-0.175
0.67666,-0.175
0.67676,-0.225
0.67686,-0.175
0.67696,-0.175
0.67706,-0.125
0.67716,-0.125
0.67726,-0.125
0.67736,-0.125
0.67746,-0.175
0.67756,-0.225
0.67766,-0.175
0.67776,-0.125
0.67786,-0.125
0.67796,-0.125
0.67806,-0.175
0.67816,-0.175
0.67826,-0.125
0.67836,-0.125
0.67846,-0.175
0.67856,-0.175
0.67866,-0.175
0.67876,-0.175
0.67886,-0.125
0.67896,-0.125
0.67906,-0.125
0.67916,-0.175
0.67926,-0.175
0.67936,-0.225
0.67946,-0.175
0.67956,-0.175
0.67966,-0.175
0.67976,-0.175
0.67986,-0.175
0.67996,-0.225
0.68006,-0.225
0.68016,-0.175
0.68026,-0.175
0.68036,-0.175
0.68046,-0.175
0.68056,-0.125
0.68066,-0.175
0.68076,-0.175
0.68086,-0.175
0.68096,-0.175
0.68106,-0.175
0.68116,-0.175
0.68126,-0.125
0.68136,-0.175
0.68146,-0.175
0.68156,-0.125
0.68166,-0.175
0.68176,-0.125
0.68186,-0.125
0.68196,-0.175
0.68206,-0.175
0.68216,-0.175
0.68226,-0.175
0.68236,-0.175
0.68246,-0.175
0.68256,-0.175
0.68266,-0.125
0.68276,-0.125
0.68286,-0.125
0.68296,-0.175
0.68306,-0.175
0.68316,-0.175
0.68326,-0.125
0.68336,-0.075
0.68346,-0.175
0.68356,-0.175
0.68366,-0.175
0.68376,-0.175
0.68386,-0.075
0.68396,-0.175
0.68406,-0.175
0.68416,-0.175
0.68426,-0.175
0.68436,-0.175
0.68446,-0.175
0.68456,-0.125
0.68466,-0.125
0.68476,-0.175
0.68486,-0.175
0.68496,-0.175
0.68506,-0.175
0.68516,-0.175
0.68526,-0.175
0.68536,-0.175
0.68546,-0.125
0.68556,-0.175
0.68566,-0.175
0.68576,-0.175
0.68586,-0.175
0.68596,-0.175
0.68606,-0.175
0.68616,-0.175
0.68626,-0.125
0.68636,-0.175
0.68646,-0.175
0.68656,-0.175
0.68666,-0.175
0.68676,-0.175
0.68686,-0.175
0.68696,-0.175
0.68706,-0.175
0.68716,-0.175
0.68726,-0.175
0.68736,-0.175
0.68746,-0.175
0.68756,-0.125
0.68766,-0.175
0.68776,-0.175
0.68786,-0.175
0.68796,-0.175
0.68806,-0.175
0.68816,-0.175
0.68826,-0.175
0.68836,-0.175
0.68846,-0.125
0.68856,-0.175
0.68866,-0.175
0.68876,-0.175
0.68886,-0.175
0.68896,-0.175
0.68906,-0.125
0.68916,-0.175
0.68926,-0.175
0.68936,-0.175
0.68946,-0.125
0.68956,-0.175
0.68966,-0.175
0.68976,-0.175
0.68986,-0.125
0.68996,-0.175
0.69006,-0.175
0.69016,-0.175
0.69026,-0.175
0.69036,-0.175
0.69046,-0.175
0.69056,-0.175
0.69066,-0.175
0.69076,-0.175
0.69086,-0.225
0.69096,-0.175
0.69106,-0.175
0.69116,-0.175
0.69126,-0.175
0.69136,-0.175
0.69146,-0.175
0.69156,-0.175
0.69166,-0.125
0.69176,-0.175
0.69186,-0.175
0.69196,-0.225
0.69206,-0.175
0.69216,-0.175
0.69226,-0.125
0.69236,-0.125
0.69246,-0.125
0.69256,-0.125
0.69266,-0.175
0.69276,-0.175
0.69286,-0.175
0.69296,-0.175
0.69306,-0.175
0.69316,-0.175
0.69326,-0.175
0.69336,-0.175
0.69346,-0.175
0.69356,-0.175
0.69366,-0.125
0.69376,-0.125
0.69386,-0.125
0.69396,-0.125
0.69406,-0.175
0.69416,-0.175
0.69426,-0.175
0.69436,-0.175
0.69446,-0.175
0.69456,-0.175
0.69466,-0.125
0.69476,-0.125
0.69486,-0.125
0.69496,-0.175
0.69506,-0.175
0.69516,-0.175
0.69526,-0.175
0.69536,-0.225
0.69546,-0.175
0.69556,-0.175
0.69566,-0.225
0.69576,-0.225
0.69586,-0.225
0.69596,-0.175
0.69606,-0.175
0.69616,-0.175
0.69626,-0.125
0.69636,-0.075
0.69646,-0.175
0.69656,-0.125
0.69666,-0.175
0.69676,-0.175
0.69686,-0.125
0.69696,-0.125
0.69706,-0.175
0.69716,-0.175
0.69726,-0.175
0.69736,-0.175
0.69746,-0.175
0.69756,-0.175
0.69766,-0.125
0.69776,-0.125
0.69786,-0.175
0.69796,-0.175
0.69806,-0.175
0.69816,-0.175
0.69826,-0.125
0.69836,-0.125
0.69846,-0.175
0.69856,-0.175
0.69866,-0.175
0.69876,-0.175
0.69886,-0.175
0.69896,-0.175
0.69906,-0.175
0.69916,-0.175
0.69926,-0.175
0.69936,-0.175
0.69946,-0.125
0.69956,-0.125
0.69966,-0.125
0.69976,-0.175
0.69986,-0.175
0.69996,-0.175
0.70006,-0.125
0.70016,-0.175
0.70026,-0.225
0.70036,-0.225
0.70046,-0.225
0.70056,-0.225
0.70066,-0.225
0.70076,-0.175
0.70086,-0.175
0.70096,-0.175
0.70106,-0.125
0.70116,-0.075
0.70126,-0.125
0.70136,-0.125
0.70146,-0.125
0.70156,-0.175
0.70166,-0.125
0.70176,-0.175
0.70186,-0.175
0.70196,-0.175
0.70206,-0.125
0.70216,-0.175
0.70226,-0.125
0.70236,-0.175
0.70246,-0.225
0.70255,-0.325
0.70265,-0.375
0.70276,-0.225
0.70287,0.125
0.70297,0.025
0.70307,-0.025
0.70315,-0.325
0.70325,-0.375
0.70335,-0.375
0.70345,-0.375
0.70356,-0.175
0.70365,-0.275
0.70376,-0.125
0.70387,0.125
0.70397,0.025
0.70407,-0.025
0.70417,0.025
0.70425,-0.375
0.70435,-0.375
0.70445,-0.375
0.70455,-0.375
0.70465,-0.375
0.70475,-0.325
0.70487,0.125
0.70497,-0.025
0.70507,0.075
0.70517,0.075
0.70527,0.125
0.70537,0.125
0.70547,0.025
0.70556,-0.075
0.70566,-0.125
0.70575,-0.275
0.70585,-0.375
0.70595,-0.375
0.70605,-0.375
0.70615,-0.375
0.70625,-0.375
0.70635,-0.275
0.70645,-0.275
0.70657,0.125
0.70667,0.125
0.70677,0.125
0.70687,-0.025
0.70697,0.075
0.70707,-0.025
0.70716,-0.175
0.70725,-0.275
0.70735,-0.375
0.70745,-0.375
0.70755,-0.375
0.70765,-0.375
0.70775,-0.325
0.70786,-0.175
0.70797,-0.025
0.70807,-0.025
0.70816,-0.075
0.70827,-0.025
0.70836,-0.075
0.70847,-0.025
0.70857,0.025
0.70867,0.025
0.70877,-0.025
0.70886,-0.075
0.70896,-0.075
0.70906,-0.075
0.70915,-0.325
0.70925,-0.375
0.70935,-0.375
0.70946,-0.075
0.70956,-0.125
0.70966,-0.125
0.70976,-0.225
0.70985,-0.375
0.70995,-0.375
0.71005,-0.275
0.71015,-0.275
0.71027,0.025
0.71037,0.075
0.71047,0.025
0.71057,-0.025
0.71066,-0.125
0.71076,-0.125
0.71086,-0.125
0.71096,-0.225
0.71106,-0.225
0.71115,-0.325
0.71125,-0.325
0.71135,-0.325
0.71145,-0.325
0.71155,-0.325
0.71166,-0.225
0.71176,-0.225
0.71186,-0.075
0.71196,-0.075
0.71207,-0.025
0.71217,0.025
0.71227,-0.025
0.71237,-0.025
0.71247,0.025
0.71257,-0.025
0.71267,-0.025
0.71276,-0.125
0.71286,-0.125
0.71296,-0.175
0.71306,-0.175
0.71316,-0.175
0.71326,-0.175
0.71336,-0.175
0.71346,-0.175
0.71355,-0.275
0.71365,-0.275
0.71375,-0.275
0.71386,-0.175
0.71396,-0.225
0.71407,-0.025
0.71417,0.075
0.71426,-0.125
0.71436,-0.225
0.71446,-0.225
0.71455,-0.375
0.71465,-0.325
0.71475,-0.275
0.71485,-0.275
0.71496,-0.225
0.71506,-0.175
0.71516,-0.125
0.71526,-0.075
0.71537,-0.025
0.71547,0.025
0.71557,0.025
0.71567,0.025
0.71577,-0.025
0.71586,-0.075
0.71596,-0.125
0.71606,-0.125
0.71616,-0.175
0.71626,-0.175
0.71636,-0.225
0.71646,-0.175
0.71656,-0.225
0.71666,-0.125
0.71676,-0.175
0.71686,-0.225
0.71696,-0.175
0.71706,-0.175
0.71716,-0.175
0.71726,-0.175
0.71736,-0.175
0.71746,-0.225
0.71756,-0.225
0.71766,-0.175
0.71775,-0.275
0.71785,-0.325
0.71795,-0.375
0.71805,-0.375
0.71815,-0.375
0.71825,-0.375
0.71835,-0.325
0.71845,-0.275
0.71855,-0.275
0.71866,-0.175
0.71877,-0.025
0.71887,-0.025
0.71897,-0.025
0.71907,-0.025
0.71917,0.075
0.71927,0.075
0.71937,0.025
0.71946,-0.075
0.71956,-0.125
0.71966,-0.075
0.71976,-0.125
0.71986,-0.125
0.71996,-0.125
0.72006,-0.125
0.72016,-0.125
0.72026,-0.075
0.72037,-0.025
0.72047,-0.025
0.72056,-0.075
0.72067,-0.025
0.72076,-0.075
0.72086,-0.175
0.72096,-0.175
0.72105,-0.275
0.72115,-0.275
0.72126,-0.175
0.72136,-0.075
0.72147,-0.025
0.72156,-0.075
0.72166,-0.175
0.72175,-0.375
0.72185,-0.375
0.72195,-0.375
0.72205,-0.375
0.72215,-0.375
0.72225,-0.375
0.72235,-0.325
0.72246,-0.075
0.72256,-0.125
0.72266,-0.125
0.72276,-0.075
0.72286,-0.125
0.72296,-0.075
0.72307,0.025
0.72317,0.025
0.72327,0.025
0.72337,0.075
0.72347,0.025
0.72356,-0.075
0.72365,-0.275
0.72375,-0.375
0.72385,-0.375
0.72396,-0.225
0.72406,-0.125
0.72416,-0.075
0.72427,-0.025
0.72437,-0.025
0.72447,0.025
0.72457,0.075
0.72467,0.075
0.72477,0.125
0.72487,0.075
0.72497,0.025
0.72506,-0.125
0.72516,-0.175
0.72526,-0.175
0.72535,-0.275
0.72545,-0.275
0.72555,-0.375
0.72565,-0.325
0.72575,-0.375
0.72585,-0.375
0.72596,-0.225
0.72606,-0.125
0.72616,-0.075
0.72626,-0.075
0.72636,-0.075
0.72646,-0.025
0.72656,-0.225
0.72665,-0.325
0.72675,-0.375
0.72685,-0.375
0.72695,-0.375
0.72705,-0.375
0.72715,-0.325
0.72726,-0.125
0.72736,-0.125
0.72746,-0.125
0.72756,-0.125
0.72766,-0.125
0.72776,-0.075
0.72786,-0.075
0.72796,-0.075
0.72807,0.075
0.72817,0.125
0.72827,0.125
0.72837,0.025
0.72847,-0.025
0.72856,-0.125
0.72866,-0.175
0.72877,0.025
0.72887,0.025
0.72897,-0.025
0.72906,-0.125
0.72915,-0.375
0.72925,-0.375
0.72935,-0.325
0.72945,-0.325
0.72956,-0.225
0.72966,-0.125
0.72976,-0.075
0.72986,-0.075
0.72996,-0.075
0.73007,0.025
0.73016,-0.075
0.73026,-0.125
0.73036,-0.125
0.73046,-0.225
0.73055,-0.325
0.73065,-0.325
0.73075,-0.325
0.73085,-0.325
0.73095,-0.375
0.73105,-0.375
0.73115,-0.325
0.73125,-0.325
0.73135,-0.275
0.73146,-0.225
0.73156,-0.225
0.73166,-0.225
0.73176,-0.225
0.73186,-0.175
0.73196,-0.125
0.73206,-0.175
0.73216,-0.175
0.73226,-0.225
0.73235,-0.275
0.73246,-0.225
0.73256,-0.175
0.73266,-0.125
0.73276,-0.175
0.73286,-0.225
0.73296,-0.075
0.73307,-0.025
0.73317,-0.025
0.73327,0.125
0.73337,0.125
0.73346,-0.075
0.73357,-0.025
0.73367,-0.025
0.73377,-0.025
0.73386,-0.125
0.73396,-0.125
0.73406,-0.225
0.73416,-0.225
0.73426,-0.075
0.73436,-0.125
0.73446,-0.075
0.73456,-0.125
0.73466,-0.125
0.73476,-0.075
0.73486,-0.125
0.73496,-0.125
0.73506,-0.175
0.73516,-0.225
0.73525,-0.325
0.73536,-0.225
0.73546,-0.225
0.73556,-0.225
0.73565,-0.275
0.73575,-0.275
0.73585,-0.325
0.73595,-0.325
0.73605,-0.225
0.73615,-0.325
0.73625,-0.325
0.73636,-0.225
0.73645,-0.275
0.73655,-0.275
0.73666,-0.225
0.73676,-0.175
0.73686,-0.225
0.73696,-0.075
0.73707,-0.025
0.73716,-0.125
0.73726,-0.125
0.73736,-0.125
0.73746,-0.125
0.73756,-0.175
0.73766,-0.125
0.73776,-0.175
0.73786,-0.175
0.73796,-0.175
0.73806,-0.125
0.73816,-0.125
0.73826,-0.125
0.73837,-0.025
0.73847,-0.025
0.73857,-0.025
0.73866,-0.125
0.73876,-0.075
0.73886,-0.075
0.73897,-0.025
0.73906,-0.125
0.73916,-0.175
0.73926,-0.075
0.73936,-0.075
0.73946,-0.125
0.73956,-0.175
0.73966,-0.125
0.73976,-0.175
0.73986,-0.075
0.73996,-0.125
0.74005,-0.325
0.74015,-0.325
0.74025,-0.325
0.74035,-0.275
0.74046,-0.125
0.74056,-0.125
0.74066,-0.075
0.74076,-0.075
0.74086,-0.125
0.74095,-0.275
0.74105,-0.325
0.74115,-0.375
0.74125,-0.375
0.74135,-0.375
0.74145,-0.375
0.74155,-0.375
0.74166,-0.175
0.74176,-0.175
0.74186,-0.175
0.74196,-0.125
0.74207,-0.025
0.74217,0.025
0.74227,0.075
0.74237,0.075
0.74247,0.075
0.74257,0.075
0.74267,-0.025
0.74277,-0.025
0.74286,-0.225
0.74295,-0.325
0.74305,-0.325
0.74316,-0.175
0.74326,-0.225
0.74336,-0.225
0.74346,-0.125
0.74356,-0.175
0.74366,-0.175
0.74376,-0.125
0.74386,-0.075
0.74397,-0.025
0.74407,-0.025
0.74416,-0.075
0.74426,-0.175
0.74436,-0.125
0.74446,-0.125
0.74456,-0.175
0.74466,-0.175
0.74476,-0.225
0.74485,-0.325
0.74495,-0.375
0.74506,-0.225
0.74516,-0.175
0.74526,-0.175
0.74536,-0.175
0.74547,-0.025
0.74556,-0.225
0.74566,-0.175
0.74575,-0.275
0.74585,-0.275
0.74595,-0.375
0.74605,-0.375
0.74615,-0.375
0.74625,-0.325
0.74636,-0.225
0.74646,-0.075
0.74656,-0.075
0.74666,-0.075
0.74676,-0.075
0.74686,-0.225
0.74696,-0.175
0.74706,-0.125
0.74717,-0.025
0.74727,-0.025
0.74736,-0.075
0.74747,0.025
0.74756,-0.075
0.74766,-0.075
0.74776,-0.125
0.74786,-0.125
0.74797,-0.025
0.74807,0.025
0.74817,-0.025
0.74826,-0.125
0.74835,-0.275
0.74846,-0.225
0.74855,-0.375
0.74865,-0.375
0.74876,-0.225
0.74886,-0.175
0.74896,-0.175
0.74906,-0.075
0.74916,-0.075
0.74926,-0.125
0.74936,-0.125
0.74947,-0.025
0.74957,-0.025
0.74966,-0.175
0.74976,-0.125
0.74986,-0.125
0.74996,-0.225
0.75006,-0.175
0.75016,-0.175
0.75025,-0.275
0.75036,-0.225
0.75046,-0.225
0.75055,-0.275
0.75065,-0.275
0.75075,-0.275
0.75086,-0.225
0.75095,-0.325
0.75105,-0.275
0.75115,-0.325
0.75125,-0.275
0.75136,-0.225
0.75146,-0.175
0.75156,-0.175
0.75166,-0.125
0.75176,-0.075
0.75186,-0.125
0.75197,-0.025
0.75206,-0.075
0.75216,-0.125
0.75226,-0.125
0.75237,0.025
0.75247,0.025
0.75256,-0.075
0.75266,-0.075
0.75276,-0.175
0.75285,-0.275
0.75296,-0.225
0.75306,-0.225
0.75316,-0.125
0.75326,-0.225
0.75336,-0.125
0.75346,-0.075
0.75356,-0.075
0.75366,-0.075
0.75377,0.025
0.75387,0.025
0.75397,-0.025
0.75406,-0.075
0.75416,-0.125
0.75425,-0.275
0.75436,-0.225
0.75446,-0.175
0.75455,-0.325
0.75465,-0.325
0.75475,-0.325
0.75486,-0.225
0.75495,-0.275
0.75506,-0.225
0.75516,-0.125
0.75526,-0.175
0.75536,-0.225
0.75546,-0.225
0.75556,-0.125
0.75566,-0.175
0.75576,-0.125
0.75585,-0.275
0.75596,-0.225
0.75606,-0.225
0.75616,-0.175
0.75626,-0.175
0.75636,-0.225
0.75645,-0.275
0.75655,-0.275
0.75666,-0.225
0.75676,-0.225
0.75686,-0.175
0.75696,-0.225
0.75706,-0.175
0.75716,-0.125
0.75726,-0.075
0.75737,-0.025
0.75747,-0.025
0.75757,0.025
0.75767,-0.025
0.75776,-0.075
0.75787,-0.025
0.75796,-0.075
0.75806,-0.175
0.75816,-0.125
0.75826,-0.225
0.75836,-0.225
0.75846,-0.125
0.75856,-0.175
0.75866,-0.175
0.75876,-0.125
0.75886,-0.075
0.75897,-0.025
0.75907,-0.025
0.75917,-0.025
0.75926,-0.075
0.75936,-0.125
0.75946,-0.225
0.75956,-0.175
0.75966,-0.225
0.75976,-0.075
0.75986,-0.125
0.75996,-0.175
0.76006,-0.225
0.76015,-0.325
0.76025,-0.375
0.76035,-0.375
0.76045,-0.375
0.76055,-0.325
0.76065,-0.275
0.76076,-0.225
0.76086,-0.175
0.76096,-0.075
0.76107,-0.025
0.76116,-0.075
0.76126,-0.075
0.76137,-0.025
0.76146,-0.075
0.76156,-0.125
0.76166,-0.125
0.76176,-0.175
0.76186,-0.225
0.76195,-0.275
0.76205,-0.325
0.76215,-0.325
0.76225,-0.275
0.76236,-0.175
0.76246,-0.175
0.76256,-0.125
0.76267,-0.025
0.76277,-0.025
0.76287,-0.025
0.76297,0.075
0.76307,0.075
0.76317,0.025
0.76327,-0.025
0.76337,-0.025
0.76346,-0.175
0.76356,-0.175
0.76366,-0.225
0.76376,-0.225
0.76385,-0.325
0.76395,-0.325
0.76405,-0.325
0.76416,-0.225
0.76426,-0.125
0.76436,-0.025
0.76446,-0.075
0.76456,-0.075
0.76467,-0.025
0.76476,-0.075
0.76486,-0.125
0.76496,-0.175
0.76505,-0.325
0.76515,-0.375
0.76525,-0.375
0.76535,-0.375
0.76545,-0.325
0.76555,-0.325
0.76566,-0.225
0.76576,-0.125
0.76586,-0.125
0.76596,-0.175
0.76606,-0.175
0.76616,-0.175
0.76626,-0.075
0.76637,-0.025
0.76647,-0.025
0.76657,0.025
0.76666,-0.075
0.76676,-0.125
0.76686,-0.175
0.76696,-0.075
0.76706,-0.125
0.76717,-0.025
0.76726,-0.125
0.76736,-0.175
0.76746,-0.225
0.76755,-0.275
0.76765,-0.325
0.76775,-0.325
0.76785,-0.275
0.76796,-0.225
0.76806,-0.125
0.76816,-0.125
0.76826,-0.075
0.76836,-0.075
0.76847,0.025
0.76856,-0.075
0.76866,-0.075
0.76876,-0.075
0.76886,-0.075
0.76896,-0.125
0.76906,-0.225
0.76915,-0.275
0.76926,-0.225
0.76936,-0.175
0.76945,-0.275
0.76956,-0.225
0.76965,-0.275
0.76976,-0.225
0.76986,-0.225
0.76996,-0.225
0.77006,-0.175
0.77016,-0.175
0.77026,-0.225
0.77036,-0.225
0.77046,-0.175
0.77056,-0.225
0.77066,-0.175
0.77076,-0.175
0.77086,-0.175
0.77096,-0.225
0.77106,-0.225
0.77115,-0.275
0.77126,-0.225
0.77136,-0.225
0.77146,-0.125
0.77156,-0.075
0.77166,-0.125
0.77176,-0.075
0.77186,-0.075
0.77196,-0.175
0.77206,-0.175
0.77216,-0.225
0.77226,-0.225
0.77236,-0.225
0.77246,-0.175
0.77256,-0.125
0.77266,-0.075
0.77276,-0.125
0.77286,-0.175
0.77296,-0.075
0.77306,-0.125
0.77316,-0.125
0.77326,-0.125
0.77336,-0.125
0.77346,-0.175
0.77356,-0.175
0.77366,-0.225
0.77376,-0.125
0.77386,-0.175
0.77396,-0.175
0.77406,-0.175
0.77416,-0.175
0.77426,-0.175
0.77436,-0.125
0.77446,-0.125
0.77456,-0.075
0.77466,-0.125
0.77476,-0.125
0.77486,-0.175
0.77496,-0.175
0.77506,-0.125
0.77516,-0.125
0.77526,-0.125
0.77536,-0.225
0.77546,-0.175
0.77555,-0.275
0.77566,-0.125
0.77576,-0.175
0.77586,-0.225
0.77596,-0.225
0.77606,-0.175
0.77616,-0.225
0.77626,-0.175
0.77636,-0.125
0.77646,-0.125
0.77656,-0.175
0.77666,-0.225
0.77676,-0.175
0.77686,-0.175
0.77696,-0.175
0.77706,-0.175
0.77716,-0.225
0.77726,-0.225
0.77735,-0.275
0.77746,-0.175
0.77756,-0.175
0.77766,-0.175
0.77776,-0.125
0.77786,-0.125
0.77796,-0.125
0.77806,-0.075
0.77816,-0.075
0.77826,-0.075
0.77836,-0.125
0.77846,-0.175
0.77856,-0.125
0.77866,-0.125
0.77876,-0.075
0.77886,-0.075
0.77897,-0.025
0.77906,-0.075
0.77917,-0.025
0.77926,-0.125
0.77936,-0.175
0.77946,-0.225
0.77955,-0.275
0.77966,-0.225
0.77975,-0.275
0.77985,-0.275
0.77996,-0.225
0.78006,-0.175
0.78016,-0.125
0.78026,-0.125
0.78036,-0.075
0.78046,-0.075
0.78056,-0.125
0.78066,-0.125
0.78076,-0.175
0.78086,-0.075
0.78096,-0.175
0.78106,-0.225
0.78115,-0.275
0.78125,-0.325
0.78135,-0.275
0.78145,-0.375
0.78155,-0.275
0.78165,-0.275
0.78175,-0.275
0.78186,-0.225
0.78196,-0.125
0.78206,-0.175
0.78216,-0.125
0.78226,-0.075
0.78236,-0.125
0.78246,-0.075
0.78256,-0.175
0.78266,-0.175
0.78276,-0.125
0.78286,-0.175
0.78296,-0.175
0.78306,-0.075
0.78316,-0.175
0.78326,-0.175
0.78336,-0.125
0.78346,-0.125
0.78357,-0.025
0.78366,-0.075
0.78377,-0.025
0.78387,0.025
0.78397,-0.025
0.78406,-0.125
0.78416,-0.175
0.78426,-0.225
0.78435,-0.275
0.78445,-0.275
0.78455,-0.275
0.78466,-0.175
0.78476,-0.175
0.78486,-0.125
0.78496,-0.075
0.78506,-0.125
0.78516,-0.125
0.78526,-0.175
0.78536,-0.125
0.78546,-0.125
0.78556,-0.075
0.78566,-0.175
0.78576,-0.225
0.78586,-0.225
0.78596,-0.225
0.78606,-0.175
0.78616,-0.225
0.78626,-0.125
0.78636,-0.175
0.78646,-0.175
0.78656,-0.225
0.78666,-0.225
0.78675,-0.275
0.78685,-0.325
0.78695,-0.275
0.78705,-0.275
0.78716,-0.225
0.78726,-0.125
0.78736,-0.175
0.78746,-0.175
0.78756,-0.125
0.78766,-0.125
0.78777,-0.025
0.78786,-0.075
0.78797,0.025
0.78806,-0.125
0.78816,-0.025
0.78826,-0.125
0.78836,-0.125
0.78846,-0.125
0.78856,-0.125
0.78866,-0.125
0.78876,-0.175
0.78886,-0.125
0.78896,-0.075
0.78906,-0.125
0.78916,-0.075
0.78926,-0.175
0.78936,-0.175
0.78946,-0.175
0.78956,-0.125
0.78966,-0.175
0.78976,-0.175
0.78986,-0.175
0.78996,-0.175
0.79006,-0.075
0.79016,-0.125
0.79026,-0.225
0.79036,-0.225
0.79046,-0.225
0.79056,-0.225
0.79066,-0.175
0.79076,-0.125
0.79086,-0.175
0.79096,-0.125
0.79106,-0.225
0.79116,-0.225
0.79126,-0.225
0.79136,-0.225
0.79145,-0.275
0.79156,-0.225
0.79166,-0.225
0.79176,-0.175
0.79186,-0.175
0.79196,-0.175
0.79206,-0.175
0.79216,-0.125
0.79226,-0.075
0.79236,-0.125
0.79246,-0.175
0.79256,-0.175
0.79266,-0.175
0.79276,-0.225
0.79286,-0.225
0.79296,-0.225
0.79306,-0.175
0.79316,-0.175
0.79326,-0.075
0.79336,-0.075
0.79346,-0.075
0.79356,-0.075
0.79367,-0.025
0.79376,-0.175
0.79386,-0.125
0.79396,-0.125
0.79406,-0.175
0.79416,-0.125
0.79426,-0.125
0.79436,-0.125
0.79446,-0.125
0.79456,-0.125
0.79466,-0.125
0.79476,-0.075
0.79486,-0.125
0.79496,-0.175
0.79506,-0.175
0.79516,-0.175
0.79526,-0.225
0.79536,-0.225
0.79546,-0.225
0.79556,-0.175
0.79566,-0.225
0.79576,-0.225
0.79586,-0.175
0.79596,-0.175
0.79606,-0.225
0.79616,-0.225
0.79626,-0.225
0.79636,-0.225
0.79646,-0.225
0.79656,-0.225
0.79666,-0.225
0.79676,-0.225
0.79686,-0.175
0.79696,-0.175
0.79706,-0.175
0.79716,-0.075
0.79726,-0.075
0.79736,-0.125
0.79746,-0.125
0.79756,-0.125
0.79766,-0.125
0.79776,-0.125
0.79786,-0.125
0.79796,-0.075
0.79806,-0.075
0.79816,-0.075
0.79826,-0.125
0.79836,-0.125
0.79846,-0.175
0.79856,-0.225
0.79866,-0.225
0.79876,-0.175
0.79886,-0.225
0.79896,-0.175
0.79906,-0.175
0.79916,-0.125
0.79926,-0.075
0.79937,-0.025
0.79947,-0.025
0.79957,-0.025
0.79966,-0.125
0.79976,-0.075
0.79986,-0.075
0.79996,-0.125
0.80006,-0.175
0.80016,-0.125
0.80026,-0.225
0.80035,-0.325
0.80045,-0.325
0.80055,-0.325
0.80065,-0.325
0.80075,-0.275
0.80085,-0.275
0.80096,-0.175
0.80106,-0.175
0.80116,-0.125
0.80126,-0.075
0.80137,-0.025
0.80147,-0.025
0.80156,-0.125
0.80166,-0.175
0.80176,-0.175
0.80186,-0.225
0.80196,-0.225
0.80205,-0.275
0.80216,-0.225
0.80226,-0.225
0.80236,-0.225
0.80246,-0.225
0.80256,-0.175
0.80266,-0.175
0.80276,-0.075
0.80286,-0.075
0.80296,-0.075
0.80306,-0.075
0.80317,-0.025
0.80326,-0.125
0.80336,-0.225
0.80346,-0.225
0.80356,-0.225
0.80365,-0.275
0.80376,-0.225
0.80386,-0.125
0.80396,-0.125
0.80406,-0.125
0.80416,-0.075
0.80427,-0.025
0.80436,-0.075
0.80446,-0.125
0.80456,-0.125
0.80466,-0.125
0.80476,-0.125
0.80486,-0.125
0.80496,-0.125
0.80506,-0.075
0.80516,-0.125
0.80526,-0.125
0.80536,-0.175
0.80546,-0.225
0.80556,-0.225
0.80566,-0.225
0.80575,-0.275
0.80585,-0.375
0.80595,-0.375
0.80605,-0.325
0.80615,-0.275
0.80626,-0.125
0.80636,-0.125
0.80646,-0.225
0.80656,-0.175
0.80666,-0.175
0.80676,-0.175
0.80686,-0.125
0.80697,-0.025
0.80706,-0.125
0.80716,-0.125
0.80726,-0.125
0.80736,-0.125
0.80746,-0.175
0.80756,-0.125
0.80766,-0.175
0.80776,-0.175
0.80786,-0.175
0.80796,-0.175
0.80806,-0.125
0.80816,-0.125
0.80826,-0.125
0.80836,-0.125
0.80846,-0.125
0.80856,-0.125
0.80866,-0.125
0.80876,-0.125
0.80886,-0.175
0.80896,-0.175
0.80906,-0.175
0.80916,-0.125
0.80926,-0.125
0.80936,-0.175
0.80946,-0.225
0.80956,-0.175
0.80966,-0.175
