Time,Amplitude
0.53898,0.085
0.53908,0.053
0.53917,-0.095
0.53927,-0.143
0.53937,-0.111
0.53947,-0.095
0.53957,-0.123
0.53967,-0.135
0.53977,-0.143
0.53987,-0.125
0.53998,-0.079
0.54008,-0.047
0.54018,-0.077
0.54028,-0.063
0.54038,-0.047
0.54048,-0.031
0.54058,0.025
0.54069,0.101
0.54079,0.121
0.54088,0.063
0.54098,0.017
0.54108,0.017
0.54118,-0.033
0.54127,-0.185
0.54138,-0.033
0.54148,-0.095
0.54157,-0.271
0.54168,-0.119
0.54178,0.015
0.54187,-0.135
0.54198,-0.067
0.54208,0.017
0.54218,0.049
0.54228,0.085
0.54238,0.021
0.54248,-0.003
0.54258,0.071
0.54268,0.033
0.54278,-0.059
0.54287,-0.111
0.54298,-0.039
0.54308,-0.039
0.54318,-0.079
0.54327,-0.105
0.54337,-0.091
0.54347,-0.107
0.54357,-0.127
0.54368,-0.103
0.54378,-0.097
0.54388,-0.063
0.54398,0.015
0.54408,0.045
0.54418,0.001
0.54428,-0.031
0.54438,-0.059
0.54448,-0.111
0.54458,-0.111
0.54468,-0.127
0.54478,-0.107
0.54488,-0.063
0.54498,-0.079
0.54508,-0.043
0.54518,-0.007
0.54528,-0.065
0.54538,-0.065
0.54548,-0.011
0.54558,-0.071
0.54568,-0.007
0.54578,-0.039
0.54588,-0.111
0.54598,-0.047
0.54608,-0.003
0.54618,-0.099
0.54628,-0.075
0.54638,-0.075
0.54648,-0.073
0.54658,-0.023
0.54668,-0.087
0.54678,-0.071
0.54688,-0.015
0.54698,0.017
0.54708,-0.033
0.54718,0.013
0.54728,0.025
0.54738,0.013
0.54748,-0.047
0.54758,-0.081
0.54767,-0.143
0.54778,-0.111
0.54787,-0.145
0.54798,-0.113
0.54808,-0.111
0.54818,-0.099
0.54828,-0.079
0.54838,-0.063
0.54848,-0.011
0.54858,-0.055
0.54868,-0.057
0.54878,-0.079
0.54888,-0.067
0.54898,-0.063
0.54908,-0.031
0.54918,-0.029
0.54928,-0.015
0.54938,0.015
0.54948,-0.001
0.54958,-0.055
0.54968,-0.079
0.54978,-0.035
0.54988,-0.067
0.54998,0.021
0.55008,-0.035
0.55018,-0.079
0.55028,-0.003
0.55038,-0.003
0.55048,-0.099
0.55058,-0.075
0.55068,-0.013
0.55078,0.017
0.55088,-0.001
0.55098,-0.079
0.55108,-0.039
0.55118,-0.047
0.55128,-0.047
0.55138,-0.043
0.55148,-0.047
0.55158,-0.031
0.55168,-0.011
0.55178,-0.009
0.55188,-0.049
0.55198,-0.025
0.55208,-0.059
0.55218,-0.111
0.55228,-0.109
0.55238,-0.079
0.55248,-0.067
0.55258,-0.107
0.55268,-0.103
0.55278,-0.059
0.55288,-0.087
0.55298,-0.151
0.55308,-0.135
0.55318,-0.111
0.55328,-0.113
0.55338,-0.139
0.55348,-0.079
0.55358,-0.037
0.55368,-0.063
0.55378,-0.091
0.55388,-0.109
0.55398,-0.035
0.55408,-0.063
0.55418,-0.123
0.55428,-0.135
0.55438,-0.165
0.55448,-0.111
0.55458,-0.071
0.55468,-0.139
0.55478,-0.135
0.55488,-0.095
0.55498,-0.095
0.55508,-0.055
0.55518,-0.053
0.55528,-0.081
0.55538,-0.065
0.55548,-0.033
0.55558,-0.039
0.55568,-0.033
0.55578,-0.003
0.55588,0.001
0.55598,-0.035
0.55608,-0.079
0.55618,-0.081
0.55628,-0.095
0.55638,-0.135
0.55648,-0.095
0.55658,-0.043
0.55668,-0.103
0.55678,-0.111
0.55688,-0.031
0.55698,0.005
0.55708,-0.069
0.55718,-0.077
0.55728,-0.043
0.55738,-0.087
0.55748,-0.101
0.55758,-0.075
0.55768,-0.093
0.55778,-0.099
0.55788,-0.045
0.55798,-0.095
0.55808,-0.129
0.55818,-0.103
0.55828,-0.083
0.55838,-0.143
0.55848,-0.155
0.55858,-0.107
0.55868,-0.107
0.55878,-0.039
0.55888,-0.079
0.55898,-0.135
0.55908,-0.109
0.55918,-0.087
0.55928,-0.079
0.55938,-0.011
0.55948,-0.097
0.55958,-0.129
0.55968,-0.075
0.55978,-0.031
0.55988,-0.069
0.55998,-0.109
0.56008,-0.069
0.56018,-0.065
0.56028,-0.039
0.56038,-0.079
0.56048,-0.079
0.56058,-0.025
0.56068,-0.039
0.56078,-0.043
0.56088,-0.047
0.56098,-0.087
0.56108,-0.041
0.56118,-0.067
0.56128,-0.061
0.56138,-0.057
0.56148,-0.081
0.56158,-0.059
0.56168,-0.071
0.56178,-0.049
0.56188,-0.071
0.56198,-0.039
0.56208,-0.043
0.56218,-0.065
0.56228,-0.039
0.56238,-0.009
0.56248,-0.001
0.56258,-0.003
0.56268,-0.065
0.56278,-0.003
0.56288,-0.013
0.56298,-0.063
0.56308,-0.037
0.56318,-0.049
0.56328,-0.071
0.56338,-0.043
0.56348,-0.063
0.56358,0.001
0.56368,0.013
0.56378,-0.059
0.56388,-0.047
0.56398,-0.027
0.56408,-0.005
0.56418,-0.003
0.56428,-0.011
0.56438,-0.015
0.56448,-0.035
0.56458,-0.039
0.56468,-0.045
0.56478,-0.075
0.56488,-0.079
0.56498,-0.095
0.56508,-0.061
0.56518,-0.103
0.56528,-0.091
0.56538,-0.043
0.56548,-0.031
0.56558,0.021
0.56568,0.025
0.56578,-0.001
0.56588,-0.017
0.56598,-0.013
0.56608,0.069
0.56618,0.023
0.56628,-0.039
0.56638,-0.003
0.56648,0.013
0.56658,-0.007
0.56668,-0.071
0.56678,-0.031
0.56688,0.001
0.56698,-0.075
0.56708,-0.031
0.56718,-0.035
0.56728,-0.001
0.56738,0.005
0.56748,-0.011
0.56758,0.009
0.56768,0.019
0.56778,-0.037
0.56788,-0.013
0.56798,-0.023
0.56808,-0.047
0.56817,-0.079
0.56828,-0.027
0.56838,-0.043
0.56848,-0.033
0.56858,-0.015
0.56868,-0.011
0.56878,-0.007
0.56888,-0.037
0.56898,0.001
0.56908,0.017
0.56918,-0.047
0.56928,-0.065
0.56938,0.021
0.56948,-0.003
0.56958,-0.011
0.56968,-0.069
0.56978,-0.047
0.56988,-0.027
0.56998,-0.013
0.57008,-0.039
0.57018,-0.027
0.57028,-0.039
0.57038,-0.071
0.57048,-0.101
0.57058,-0.035
0.57068,-0.007
0.57078,-0.035
0.57088,-0.035
0.57098,-0.015
0.57108,-0.019
0.57118,-0.047
0.57128,-0.101
0.57138,-0.031
0.57148,-0.079
0.57158,-0.067
0.57168,-0.043
0.57178,-0.075
0.57188,-0.143
0.57198,-0.139
0.57208,-0.071
0.57218,-0.061
0.57228,-0.107
0.57238,-0.131
0.57248,-0.111
0.57258,-0.063
0.57268,-0.055
0.57278,-0.105
0.57288,-0.077
0.57298,-0.077
0.57308,-0.025
0.57318,-0.047
0.57328,-0.099
0.57338,-0.095
0.57348,-0.103
0.57358,-0.111
0.57368,-0.099
0.57378,-0.107
0.57388,-0.107
0.57398,-0.099
0.57408,-0.095
0.57418,-0.071
0.57428,-0.059
0.57438,-0.047
0.57448,-0.075
0.57458,-0.063
0.57468,-0.033
0.57478,0.009
0.57488,-0.043
0.57498,-0.059
0.57508,-0.065
0.57518,-0.063
0.57528,-0.073
0.57538,-0.071
0.57548,-0.067
0.57558,-0.067
0.57568,-0.065
0.57578,-0.059
0.57588,-0.127
0.57598,-0.113
0.57608,-0.079
0.57618,-0.047
0.57628,-0.063
0.57638,-0.107
0.57648,-0.079
0.57658,-0.055
0.57668,-0.023
0.57678,-0.065
0.57688,-0.071
0.57698,-0.107
0.57708,-0.107
0.57718,-0.087
0.57728,-0.095
0.57738,-0.111
0.57748,-0.107
0.57758,-0.095
0.57768,-0.079
0.57778,-0.113
0.57788,-0.101
0.57798,-0.097
0.57808,-0.069
0.57818,-0.097
0.57828,-0.081
0.57838,-0.013
0.57848,-0.035
0.57858,-0.035
0.57868,-0.055
0.57878,-0.073
0.57888,-0.043
0.57898,-0.023
0.57908,-0.021
0.57918,-0.049
0.57928,-0.101
0.57938,-0.063
0.57948,-0.065
0.57958,-0.035
0.57968,-0.015
0.57978,-0.033
0.57988,-0.047
0.57998,-0.031
0.58008,0.019
0.58018,-0.015
0.58028,-0.011
0.58038,0.001
0.58048,-0.011
0.58058,-0.039
0.58068,-0.001
0.58078,0.009
0.58088,-0.031
0.58098,-0.049
0.58108,-0.043
0.58118,-0.065
0.58128,-0.067
0.58138,-0.013
0.58148,-0.043
0.58158,-0.073
0.58168,-0.077
0.58178,-0.047
0.58188,-0.041
0.58198,-0.017
0.58208,-0.045
0.58218,-0.047
0.58228,-0.057
0.58238,-0.031
0.58248,-0.047
0.58258,-0.039
0.58268,-0.035
0.58278,-0.073
0.58288,-0.077
0.58298,-0.075
0.58308,-0.045
0.58318,-0.025
0.58328,-0.045
0.58338,0.001
0.58348,-0.001
0.58358,-0.055
0.58368,-0.031
0.58378,-0.011
0.58388,-0.045
0.58398,-0.011
0.58408,0.025
0.58418,0.037
0.58428,0.009
0.58438,-0.039
0.58448,-0.095
0.58458,-0.067
0.58468,-0.071
0.58478,-0.079
0.58488,-0.095
0.58498,-0.067
0.58508,-0.055
0.58518,-0.003
0.58528,-0.003
0.58538,-0.047
0.58548,-0.075
0.58558,-0.055
0.58568,-0.039
0.58578,-0.011
0.58588,-0.047
0.58598,-0.063
0.58608,-0.097
0.58618,-0.095
0.58628,-0.063
0.58638,-0.073
0.58648,-0.047
0.58658,-0.055
0.58668,-0.079
0.58678,-0.049
0.58688,-0.055
0.58698,-0.031
0.58708,-0.033
0.58718,-0.081
0.58728,-0.043
0.58738,-0.031
0.58748,-0.031
0.58758,-0.055
0.58768,-0.049
0.58778,-0.105
0.58788,-0.079
0.58798,-0.047
0.58808,-0.079
0.58818,-0.093
0.58828,-0.099
0.58838,-0.111
0.58848,-0.069
0.58858,-0.035
0.58868,-0.057
0.58878,-0.067
0.58888,-0.075
0.58898,-0.045
0.58908,-0.065
0.58918,-0.035
0.58928,0.001
0.58938,-0.031
0.58948,-0.111
0.58958,-0.107
0.58968,-0.031
0.58978,-0.001
0.58988,-0.009
0.58998,-0.027
0.59008,-0.027
0.59018,-0.043
0.59028,-0.071
0.59038,-0.027
0.59048,-0.011
0.59058,-0.009
0.59068,-0.015
0.59078,-0.011
0.59088,-0.003
0.59098,-0.003
0.59108,-0.011
0.59118,0.021
0.59128,-0.033
0.59138,-0.063
0.59148,-0.063
0.59158,-0.043
0.59168,-0.039
0.59178,-0.047
0.59188,-0.021
0.59198,-0.039
0.59208,-0.031
0.59218,-0.087
0.59228,-0.103
0.59238,-0.061
0.59248,-0.027
0.59258,-0.039
0.59268,-0.059
0.59278,-0.045
0.59288,-0.093
0.59298,-0.083
0.59308,-0.085
0.59318,-0.065
0.59328,-0.047
0.59338,-0.099
0.59348,-0.141
0.59358,-0.111
0.59368,-0.107
0.59378,-0.093
0.59388,-0.075
0.59398,-0.053
0.59408,-0.105
0.59418,-0.071
0.59428,-0.041
0.59438,-0.077
0.59448,-0.103
0.59458,-0.095
0.59468,-0.069
0.59478,-0.087
0.59488,-0.071
0.59498,-0.065
0.59508,-0.073
0.59518,-0.087
0.59528,-0.075
0.59538,-0.063
0.59548,-0.097
0.59558,-0.091
0.59568,-0.109
0.59578,-0.093
0.59588,-0.059
0.59598,-0.087
0.59608,-0.103
0.59618,-0.059
0.59628,-0.063
0.59638,-0.087
0.59648,-0.087
0.59658,-0.071
0.59668,-0.047
0.59678,-0.047
0.59688,-0.059
0.59698,-0.103
0.59708,-0.141
0.59718,-0.083
0.59728,-0.047
0.59738,-0.093
0.59748,-0.111
0.59758,-0.101
0.59768,-0.039
0.59778,-0.071
0.59788,-0.111
0.59798,-0.127
0.59808,-0.037
0.59818,-0.039
0.59828,-0.091
0.59838,-0.071
0.59848,-0.047
0.59858,-0.063
0.59868,-0.099
0.59878,-0.097
0.59888,-0.087
0.59898,-0.097
0.59908,-0.097
0.59918,-0.063
0.59928,-0.017
0.59938,-0.043
0.59948,-0.075
0.59958,-0.097
0.59968,-0.063
0.59978,-0.077
0.59988,-0.015
0.59998,-0.075
0.60008,-0.143
0.60018,-0.139
0.60028,-0.095
0.60038,-0.071
0.60048,-0.059
0.60058,-0.023
0.60067,-0.183
0.60077,-0.165
0.60089,0.069
0.60098,-0.013
0.60108,-0.091
0.60117,-0.155
0.60127,-0.257
0.60139,0.063
0.60149,0.191
0.60158,-0.049
0.60168,-0.031
0.60178,-0.029
0.60188,-0.105
0.60198,-0.033
0.60208,-0.109
0.60218,-0.103
0.60228,-0.027
0.60238,0.017
0.60247,-0.155
0.60258,-0.077
0.60267,-0.177
0.60278,-0.113
0.60288,-0.047
0.60298,-0.079
0.60308,-0.043
0.60318,-0.091
0.60327,-0.153
0.60338,-0.035
0.60348,0.009
0.60359,0.223
0.60369,0.121
0.60378,-0.075
0.60388,0.001
0.60398,0.017
0.60408,-0.031
0.60417,-0.089
0.60428,-0.031
0.60438,-0.041
0.60447,-0.079
0.60457,-0.131
0.60467,-0.095
0.60478,0.037
0.60488,-0.035
0.60498,-0.021
0.60508,-0.087
0.60517,-0.113
0.60527,-0.139
0.60538,-0.047
0.60548,0.027
0.60558,0.061
0.60568,0.021
0.60578,0.017
0.60588,-0.079
0.60597,-0.161
0.60608,-0.071
0.60618,0.025
0.60628,-0.031
0.60638,-0.015
0.60648,0.045
0.60658,0.041
0.60668,-0.033
0.60678,0.075
0.60688,-0.039
0.60698,0.049
0.60708,0.015
0.60717,-0.099
0.60728,-0.037
0.60738,0.015
0.60747,-0.099
0.60758,-0.047
0.60768,0.037
0.60778,0.113
0.60788,-0.055
0.60797,-0.255
0.60807,-0.251
0.60818,0.041
0.60828,0.009
0.60838,0.049
0.60848,-0.037
0.60857,-0.263
0.60867,-0.257
0.60877,-0.167
0.60887,-0.123
0.60898,0.017
0.60908,0.051
0.60919,0.143
0.60929,0.159
0.60939,0.209
0.60949,0.207
0.60959,0.145
0.60969,0.181
0.60979,0.117
0.60988,0.089
0.60998,0.093
0.61008,0.059
0.61018,0.031
0.61028,0.065
0.61038,-0.013
0.61048,-0.079
0.61058,-0.015
0.61068,-0.015
0.61077,-0.113
0.61087,-0.211
0.61097,-0.259
0.61107,-0.251
0.61117,-0.275
0.61127,-0.289
0.61137,-0.295
0.61147,-0.177
0.61158,-0.037
0.61168,-0.127
0.61178,-0.105
0.61189,0.055
0.61198,0.031
0.61208,-0.117
0.61218,0.005
0.61229,0.055
0.61238,-0.059
0.61247,-0.191
0.61258,-0.063
0.61269,0.201
0.61278,0.031
0.61288,-0.135
0.61298,0.015
0.61309,0.125
0.61318,0.009
0.61328,-0.107
0.61339,0.049
0.61349,0.137
0.61359,0.041
0.61369,0.155
0.61379,0.137
0.61388,-0.135
0.61397,-0.187
0.61408,-0.013
0.61418,-0.015
0.61428,-0.155
0.61437,-0.207
0.61447,-0.185
0.61457,-0.167
0.61467,-0.191
0.61477,-0.199
0.61487,-0.255
0.61497,-0.299
0.61507,-0.307
0.61517,-0.303
0.61527,-0.303
0.61537,-0.245
0.61547,-0.175
0.61557,-0.171
0.61568,-0.123
0.61578,-0.065
0.61588,0.027
0.61598,0.017
0.61608,0.033
0.61618,-0.047
0.61629,0.093
0.61638,-0.005
0.61648,-0.015
0.61658,0.037
0.61669,0.111
0.61679,0.115
0.61689,0.061
0.61698,-0.013
0.61708,0.027
0.61718,0.037
0.61728,0.013
0.61738,-0.047
0.61748,0.029
0.61759,0.041
0.61768,-0.105
0.61779,0.197
0.61789,0.089
0.61797,-0.173
0.61808,-0.141
0.61819,0.101
0.61828,-0.063
0.61837,-0.285
0.61847,-0.311
0.61857,-0.241
0.61867,-0.313
0.61877,-0.159
0.61887,-0.177
0.61897,-0.297
0.61907,-0.293
0.61917,-0.165
0.61928,-0.077
0.61938,-0.119
0.61948,-0.087
0.61958,-0.071
0.61968,-0.043
0.61978,-0.091
0.61987,-0.155
0.61997,-0.143
0.62007,-0.163
0.62017,-0.271
0.62027,-0.299
0.62037,-0.235
0.62048,-0.099
0.62058,-0.025
0.62068,0.049
0.62078,0.041
0.62089,0.145
0.62099,0.229
0.62109,0.143
0.62119,0.219
0.62129,0.121
0.62138,0.029
0.62148,0.049
0.62158,0.079
0.62169,0.119
0.62179,0.117
0.62188,0.063
0.62198,0.021
0.62208,0.019
0.62219,0.157
0.62228,0.057
0.62237,-0.135
0.62249,0.105
0.62258,0.061
0.62268,-0.047
0.62278,-0.025
0.62288,0.021
0.62297,-0.161
0.62307,-0.161
0.62318,-0.101
0.62327,-0.199
0.62337,-0.193
0.62347,-0.287
0.62357,-0.287
0.62367,-0.283
0.62378,-0.091
0.62387,-0.279
0.62397,-0.267
0.62408,-0.099
0.62417,-0.143
0.62428,-0.035
0.62438,-0.071
0.62448,0.015
0.62458,-0.033
0.62468,0.049
0.62478,0.063
0.62488,-0.063
0.62497,-0.143
0.62507,-0.095
0.62517,-0.143
0.62527,-0.241
0.62538,-0.023
0.62548,0.035
0.62558,-0.043
0.62568,-0.025
0.62579,0.089
0.62589,0.143
0.62599,0.161
0.62609,0.253
0.62619,0.127
0.62628,-0.047
0.62638,0.049
0.62649,0.117
0.62659,0.103
0.62668,0.021
0.62678,0.061
0.62688,0.029
0.62698,-0.011
0.62708,-0.047
0.62718,-0.007
0.62728,-0.059
0.62737,-0.147
0.62748,-0.109
0.62758,-0.055
0.62768,-0.015
0.62778,0.015
0.62787,-0.253
0.62797,-0.255
0.62808,-0.081
0.62817,-0.207
0.62827,-0.319
0.62837,-0.271
0.62848,-0.031
0.62857,-0.255
0.62867,-0.239
0.62878,-0.047
0.62888,-0.087
0.62898,-0.143
0.62908,-0.109
0.62918,0.037
0.62928,-0.143
0.62938,-0.111
0.62948,-0.037
0.62958,-0.001
0.62967,-0.159
0.62977,-0.245
0.62988,-0.081
0.62998,-0.063
0.63008,-0.079
0.63017,-0.215
0.63028,0.005
0.63039,0.079
0.63048,-0.063
0.63059,0.097
0.63069,0.225
0.63079,0.143
0.63088,0.081
0.63099,0.097
0.63109,0.145
0.63118,-0.035
0.63128,-0.007
0.63138,0.069
0.63148,0.033
0.63158,0.061
0.63168,0.061
0.63178,0.033
0.63188,-0.013
0.63197,-0.107
0.63208,-0.013
0.63218,-0.039
0.63228,-0.049
0.63237,-0.173
0.63247,-0.123
0.63257,-0.123
0.63267,-0.269
0.63277,-0.263
0.63288,0.015
0.63298,-0.079
0.63307,-0.279
0.63317,-0.279
0.63328,-0.035
0.63337,-0.199
0.63347,-0.163
0.63357,-0.155
0.63367,-0.187
0.63377,-0.257
0.63387,-0.183
0.63397,-0.163
0.63409,0.093
0.63418,0.017
0.63428,-0.135
0.63439,0.197
0.63449,0.075
0.63459,0.113
0.63468,-0.131
0.63479,0.085
0.63488,-0.135
0.63497,-0.183
0.63507,-0.217
0.63518,-0.015
0.63528,-0.163
0.63538,-0.167
0.63548,-0.067
0.63559,0.047
0.63568,0.017
0.63578,-0.063
0.63589,0.081
0.63598,-0.003
0.63608,-0.035
0.63619,0.095
0.63629,0.177
0.63639,0.053
0.63648,-0.039
0.63659,0.061
0.63669,0.069
0.63678,-0.123
0.63688,-0.139
0.63697,-0.199
0.63707,-0.207
0.63717,-0.207
0.63727,-0.227
0.63738,-0.111
0.63747,-0.251
0.63757,-0.271
0.63768,-0.139
0.63778,-0.047
0.63787,-0.187
0.63798,-0.143
0.63808,-0.151
0.63818,-0.161
0.63828,-0.045
0.63838,-0.067
0.63848,-0.123
0.63857,-0.181
0.63868,0.013
0.63878,-0.123
0.63887,-0.309
0.63898,-0.003
0.63907,-0.177
0.63918,-0.001
0.63928,-0.071
0.63938,-0.063
0.63947,-0.175
0.63958,-0.143
0.63968,-0.077
0.63977,-0.239
0.63988,-0.027
0.63998,0.005
0.64009,0.111
0.64017,-0.175
0.64029,0.105
0.64039,0.049
0.64048,-0.003
0.64058,-0.001
0.64069,0.159
0.64079,0.057
0.64088,-0.091
0.64098,0.019
0.64108,0.023
0.64118,0.021
0.64128,-0.003
0.64138,-0.073
0.64149,0.065
0.64158,-0.039
0.64168,-0.157
0.64178,-0.091
0.64187,-0.207
0.64198,-0.075
0.64207,-0.203
0.64218,-0.055
0.64228,-0.097
0.64237,-0.299
0.64247,-0.191
0.64258,0.019
0.64268,-0.127
0.64277,-0.199
0.64288,-0.141
0.64298,-0.079
0.64307,-0.147
0.64318,-0.105
0.64327,-0.223
0.64338,-0.099
0.64348,-0.127
0.64358,-0.099
0.64368,-0.131
0.64378,-0.079
0.64387,-0.191
0.64399,0.103
0.64408,-0.055
0.64419,0.089
0.64428,0.021
0.64438,0.061
0.64448,-0.023
0.64457,-0.135
0.64468,0.095
0.64478,0.001
0.64488,-0.047
0.64498,-0.057
0.64508,0.033
0.64517,-0.101
0.64528,0.101
0.64538,0.025
0.64548,-0.043
0.64558,-0.039
0.64568,0.027
0.64578,-0.031
0.64588,0.105
0.64599,0.229
0.64609,0.241
0.64619,0.101
0.64629,0.095
0.64638,0.041
0.64648,-0.023
0.64658,-0.055
0.64668,-0.079
0.64678,-0.091
0.64687,-0.217
0.64698,-0.095
0.64708,-0.083
0.64717,-0.209
0.64727,-0.127
0.64739,0.097
0.64747,-0.123
0.64757,-0.207
0.64768,-0.029
0.64778,-0.043
0.64788,-0.059
0.64798,-0.039
0.64807,-0.111
0.64817,-0.199
0.64827,-0.153
0.64838,0.001
0.64847,-0.085
0.64857,-0.169
0.64868,-0.045
0.64878,-0.067
0.64887,-0.183
0.64898,0.089
0.64908,0.069
0.64917,-0.203
0.64928,0.079
0.64938,-0.079
0.64948,0.095
0.64958,-0.075
0.64969,0.121
0.64978,-0.015
0.64988,-0.009
0.64998,0.033
0.65008,0.113
0.65017,-0.113
0.65028,0.029
0.65038,0.061
0.65048,-0.067
0.65057,-0.091
0.65068,0.093
0.65079,0.135
0.65088,0.065
0.65099,0.249
0.65109,0.221
0.65118,0.097
0.65128,0.015
0.65138,0.025
0.65148,0.057
0.65158,-0.033
0.65167,-0.219
0.65178,-0.015
0.65187,-0.173
0.65197,-0.287
0.65208,-0.023
0.65218,0.069
0.65227,-0.241
0.65237,-0.279
0.65248,-0.015
0.65258,-0.103
0.65268,-0.101
0.65278,-0.011
0.65287,-0.169
0.65297,-0.237
0.65308,-0.031
0.65318,-0.055
0.65328,-0.119
0.65337,-0.239
0.65348,-0.155
0.65358,-0.109
0.65368,-0.141
0.65377,-0.169
0.65388,-0.129
0.65397,-0.303
0.65408,-0.063
0.65417,-0.291
0.65429,0.121
0.65438,0.013
0.65448,0.021
0.65458,-0.103
0.65468,-0.031
0.65478,0.015
0.65488,-0.073
0.65499,0.079
0.65508,-0.039
0.65518,-0.111
0.65527,-0.175
0.65538,-0.087
0.65548,-0.029
0.65558,-0.067
0.65569,0.049
0.65579,0.165
0.65588,0.017
0.65599,0.113
0.65609,0.061
0.65618,0.031
0.65628,-0.127
0.65638,-0.047
0.65647,-0.195
0.65659,0.049
0.65668,-0.109
0.65677,-0.323
0.65688,-0.079
0.65698,-0.095
0.65708,-0.063
0.65717,-0.241
0.65728,-0.027
0.65738,-0.119
0.65748,-0.159
0.65758,-0.043
0.65768,-0.123
0.65777,-0.183
0.65788,-0.151
0.65798,-0.055
0.65808,-0.131
0.65817,-0.203
0.65827,-0.199
0.65838,-0.119
0.65847,-0.257
0.65858,-0.131
0.65867,-0.207
0.65879,0.081
0.65888,-0.123
0.65897,-0.263
0.65908,0.019
0.65918,-0.027
0.65929,0.041
0.65938,-0.135
0.65949,0.161
0.65958,0.009
0.65968,-0.009
0.65978,-0.133
0.65988,-0.027
0.65998,-0.123
0.66007,-0.215
0.66018,-0.141
0.66029,0.093
0.66038,-0.043
0.66048,-0.027
0.66059,0.093
0.66069,0.143
0.66078,0.065
0.66089,0.127
0.66099,0.115
0.66108,0.017
0.66118,0.041
0.66128,-0.095
0.66138,0.017
0.66148,0.041
0.66157,-0.231
0.66167,-0.127
0.66178,0.001
0.66188,-0.093
0.66197,-0.241
0.66207,-0.119
0.66218,-0.027
0.66228,-0.063
0.66238,0.021
0.66248,-0.007
0.66257,-0.109
0.66268,0.017
0.66278,-0.055
0.66288,-0.027
0.66297,-0.193
0.66308,-0.015
0.66318,-0.055
0.66328,-0.059
0.66338,-0.031
0.66347,-0.271
0.66358,-0.041
0.66367,-0.219
0.66377,-0.241
0.66388,0.061
0.66398,0.013
0.66408,0.023
0.66418,-0.103
0.66429,0.119
0.66438,0.017
0.66448,0.045
0.66458,0.001
0.66469,0.095
0.66478,-0.091
0.66488,-0.065
0.66498,-0.039
0.66508,-0.071
0.66518,-0.015
0.66528,0.041
0.66538,0.083
0.66549,0.093
0.66558,0.029
0.66568,0.057
0.66578,0.025
0.66588,-0.007
0.66598,0.049
0.66608,0.057
0.66618,-0.027
0.66628,0.089
0.66637,-0.109
0.66647,-0.095
0.66658,0.015
0.66668,0.009
0.66677,-0.239
0.66687,-0.203
0.66697,-0.223
0.66708,-0.007
0.66719,0.097
0.66727,-0.187
0.66738,-0.101
0.66748,-0.091
0.66758,0.027
0.66768,-0.099
0.66778,-0.043
0.66788,0.047
0.66798,-0.113
0.66807,-0.143
0.66818,0.017
0.66827,-0.241
0.66838,-0.071
0.66847,-0.159
0.66857,-0.187
0.66868,-0.129
0.66877,-0.163
0.66888,0.037
0.66897,-0.177
0.66908,0.049
0.66918,0.017
0.66928,0.007
0.66938,-0.015
0.66948,0.017
0.66957,-0.177
0.66968,-0.095
0.66978,-0.111
0.66988,-0.097
0.66998,-0.131
0.67009,0.113
0.67018,0.005
0.67028,-0.031
0.67038,-0.063
0.67048,-0.005
0.67058,-0.075
0.67068,-0.067
0.67078,-0.063
0.67088,-0.023
0.67097,-0.151
0.67108,0.041
0.67118,-0.045
0.67127,-0.145
0.67138,-0.059
0.67148,-0.011
0.67158,-0.049
0.67167,-0.175
0.67178,-0.055
0.67188,-0.059
0.67198,-0.011
0.67208,0.009
0.67218,-0.011
0.67227,-0.173
0.67239,0.105
0.67248,-0.035
0.67258,-0.011
0.67268,-0.003
0.67278,0.025
0.67288,-0.069
0.67298,0.015
0.67307,-0.199
0.67318,-0.079
0.67328,-0.067
0.67337,-0.267
0.67348,-0.097
0.67357,-0.249
0.67368,-0.039
0.67378,-0.111
0.67389,0.117
0.67398,-0.095
0.67408,-0.025
0.67418,0.017
0.67428,0.025
0.67437,-0.203
0.67448,-0.113
0.67458,-0.073
0.67468,-0.113
0.67477,-0.159
0.67488,-0.023
0.67498,-0.099
0.67508,-0.043
0.67518,0.021
0.67528,0.039
0.67538,-0.063
0.67548,-0.033
0.67558,-0.093
0.67568,-0.059
0.67578,-0.105
0.67588,-0.087
0.67598,0.017
0.67608,-0.151
0.67618,-0.071
0.67628,0.027
0.67638,0.015
0.67648,-0.105
0.67658,-0.107
0.67668,-0.089
0.67679,0.079
0.67688,-0.043
0.67698,-0.035
0.67708,-0.151
0.67719,0.093
0.67728,-0.107
0.67738,-0.071
0.67749,0.065
0.67758,-0.123
0.67768,-0.099
0.67778,-0.147
0.67788,-0.111
0.67798,-0.023
0.67807,-0.195
0.67817,-0.303
0.67828,-0.047
0.67837,-0.319
0.67848,-0.039
0.67857,-0.185
0.67868,-0.051
0.67877,-0.295
0.67888,0.017
0.67898,-0.067
0.67908,0.001
0.67917,-0.219
0.67928,-0.131
0.67937,-0.209
0.67947,-0.199
0.67957,-0.225
0.67968,-0.081
0.67978,-0.073
0.67988,-0.119
0.67998,-0.009
0.68009,0.041
0.68018,-0.047
0.68028,0.015
0.68038,0.015
0.68048,-0.023
0.68059,0.085
0.68068,-0.143
0.68078,-0.067
0.68089,0.067
0.68098,-0.073
0.68108,-0.113
0.68119,0.057
0.68129,0.057
0.68138,-0.121
0.68148,-0.161
0.68158,-0.047
0.68168,-0.031
0.68178,-0.031
0.68188,-0.039
0.68198,0.015
