Time,Amplitude
0.66971,-0.275
0.66981,-0.375
0.66991,-0.275
0.67002,-0.175
0.67011,-0.325
0.67021,-0.325
0.67031,-0.375
0.67041,-0.325
0.67051,-0.325
0.67061,-0.375
0.67071,-0.325
0.67082,-0.225
0.67092,-0.225
0.67101,-0.325
0.67111,-0.325
0.67122,-0.175
0.67132,-0.175
0.67142,-0.225
0.67152,-0.125
0.67162,-0.175
0.67172,-0.225
0.67182,-0.225
0.67192,-0.175
0.67202,-0.175
0.67212,-0.225
0.67222,-0.175
0.67232,-0.175
0.67242,-0.125
0.67252,-0.175
0.67262,-0.225
0.67271,-0.275
0.67282,-0.225
0.67292,-0.225
0.67302,-0.225
0.67312,-0.225
0.67321,-0.275
0.67332,-0.225
0.67342,-0.225
0.67352,-0.225
0.67362,-0.225
0.67372,-0.175
0.67382,-0.075
0.67392,-0.075
0.67402,-0.125
0.67412,-0.075
0.67422,-0.075
0.67432,-0.125
0.67442,-0.125
0.67452,-0.175
0.67461,-0.275
0.67471,-0.275
0.67481,-0.375
0.67491,-0.325
0.67501,-0.275
0.67511,-0.275
0.67521,-0.275
0.67531,-0.325
0.67541,-0.375
0.67551,-0.325
0.67561,-0.325
0.67571,-0.375
0.67581,-0.325
0.67591,-0.275
0.67601,-0.275
0.67611,-0.325
0.67621,-0.375
0.67631,-0.325
0.67641,-0.325
0.67651,-0.325
0.67661,-0.325
0.67672,-0.225
0.67682,-0.175
0.67692,-0.225
0.67701,-0.275
0.67711,-0.275
0.67722,-0.175
0.67732,-0.225
0.67741,-0.275
0.67751,-0.375
0.67762,-0.225
0.67772,-0.175
0.67781,-0.325
0.67792,-0.225
0.67802,-0.225
0.67812,-0.175
0.67821,-0.325
0.67831,-0.325
0.67841,-0.275
0.67851,-0.325
0.67861,-0.275
0.67872,-0.225
0.67882,-0.225
0.67892,-0.225
0.67901,-0.375
0.67911,-0.375
0.67921,-0.325
0.67931,-0.325
0.67941,-0.425
0.67951,-0.425
0.67961,-0.425
0.67971,-0.425
0.67981,-0.425
0.67991,-0.425
0.68001,-0.325
0.68011,-0.275
0.68022,-0.175
0.68032,-0.175
0.68042,-0.175
0.68052,-0.175
0.68062,-0.025
0.68072,-0.025
0.68082,-0.025
0.68092,-0.025
0.68102,-0.075
0.68112,-0.125
0.68122,-0.175
0.68132,-0.175
0.68142,-0.125
0.68152,-0.125
0.68161,-0.275
0.68172,-0.225
0.68182,-0.225
0.68191,-0.275
0.68201,-0.325
0.68212,-0.225
0.68222,-0.175
0.68232,-0.175
0.68242,-0.225
0.68252,-0.225
0.68262,-0.225
0.68272,-0.225
0.68282,-0.225
0.68292,-0.225
0.68302,-0.225
0.68311,-0.275
0.68321,-0.275
0.68331,-0.275
0.68341,-0.275
0.68351,-0.275
0.68362,-0.225
0.68372,-0.225
0.68381,-0.325
0.68391,-0.325
0.68402,-0.225
0.68412,-0.225
0.68421,-0.325
0.68431,-0.275
0.68441,-0.275
0.68451,-0.325
0.68461,-0.325
0.68471,-0.325
0.68481,-0.275
0.68491,-0.275
0.68502,-0.225
0.68511,-0.275
0.68522,-0.225
0.68532,-0.175
0.68541,-0.275
0.68551,-0.275
0.68562,-0.175
0.68572,-0.225
0.68582,-0.225
0.68592,-0.225
0.68602,-0.225
0.68611,-0.275
0.68621,-0.275
0.68631,-0.325
0.68641,-0.425
0.68651,-0.325
0.68661,-0.425
0.68671,-0.325
0.68681,-0.275
0.68691,-0.275
0.68701,-0.275
0.68711,-0.275
0.68721,-0.275
0.68732,-0.225
0.68742,-0.175
0.68751,-0.275
0.68761,-0.275
0.68772,-0.225
0.68782,-0.225
0.68791,-0.275
0.68801,-0.325
0.68811,-0.325
0.68821,-0.325
0.68831,-0.375
0.68841,-0.425
0.68851,-0.425
0.68861,-0.425
0.68871,-0.425
0.68881,-0.325
0.68891,-0.325
0.68901,-0.325
0.68911,-0.275
0.68922,-0.175
0.68932,-0.025
0.68942,-0.075
0.68952,-0.075
0.68962,-0.125
0.68972,-0.125
0.68982,-0.125
0.68992,-0.175
0.69002,-0.175
0.69011,-0.325
0.69022,-0.225
0.69032,-0.075
0.69042,-0.175
0.69051,-0.275
0.69061,-0.375
0.69072,-0.175
0.69082,-0.075
0.69092,-0.225
0.69101,-0.325
0.69112,-0.225
0.69122,-0.125
0.69131,-0.275
0.69141,-0.275
0.69151,-0.275
0.69161,-0.275
0.69171,-0.275
0.69181,-0.275
0.69192,-0.175
0.69202,-0.175
0.69212,-0.175
0.69222,-0.125
0.69232,-0.025
0.69242,-0.025
0.69252,-0.125
0.69262,-0.125
0.69272,-0.125
0.69282,-0.125
0.69292,-0.125
0.69302,-0.125
0.69312,-0.175
0.69321,-0.275
0.69331,-0.225
0.69341,-0.225
0.69351,-0.275
0.69361,-0.275
0.69371,-0.275
0.69381,-0.225
0.69391,-0.225
0.69401,-0.325
0.69411,-0.275
0.69421,-0.225
0.69432,-0.125
0.69442,-0.125
0.69452,-0.175
0.69462,-0.125
0.69471,-0.225
0.69481,-0.275
0.69491,-0.325
0.69501,-0.275
0.69511,-0.275
0.69521,-0.375
0.69531,-0.375
0.69541,-0.275
0.69551,-0.325
0.69561,-0.375
0.69571,-0.225
0.69582,-0.175
0.69591,-0.225
0.69602,-0.175
0.69611,-0.225
0.69622,-0.175
0.69632,-0.175
0.69642,-0.175
0.69652,-0.175
0.69662,-0.075
0.69672,-0.125
0.69681,-0.275
0.69691,-0.325
0.69701,-0.275
0.69711,-0.275
0.69721,-0.275
0.69731,-0.325
0.69741,-0.375
0.69751,-0.325
0.69761,-0.325
0.69771,-0.375
0.69781,-0.375
0.69792,-0.175
0.69801,-0.225
0.69811,-0.275
0.69821,-0.225
0.69831,-0.225
0.69842,-0.125
0.69852,-0.175
0.69862,-0.175
0.69872,-0.175
0.69882,-0.075
0.69892,-0.125
0.69902,-0.175
0.69912,-0.075
0.69922,-0.025
0.69932,-0.075
0.69942,-0.125
0.69952,-0.075
0.69962,-0.025
0.69972,-0.125
0.69982,-0.175
0.69992,-0.175
0.70002,-0.125
0.70012,-0.075
0.70022,-0.075
0.70032,-0.125
0.70041,-0.225
0.70052,-0.175
0.70061,-0.225
0.70071,-0.225
0.70082,-0.175
0.70091,-0.275
0.70102,-0.125
0.70112,-0.125
0.70122,-0.075
0.70132,-0.125
0.70142,-0.175
0.70152,-0.125
0.70162,-0.125
0.70172,-0.175
0.70182,-0.175
0.70192,-0.175
0.70201,-0.275
0.70211,-0.275
0.70221,-0.275
0.70231,-0.325
0.70241,-0.325
0.70251,-0.325
0.70261,-0.225
0.70271,-0.225
0.70281,-0.225
0.70292,-0.175
0.70302,-0.075
0.70312,-0.125
0.70322,-0.075
0.70332,-0.175
0.70341,-0.225
0.70351,-0.325
0.70361,-0.275
0.70371,-0.325
0.70381,-0.325
0.70391,-0.225
0.70401,-0.225
0.70411,-0.225
0.70421,-0.225
0.70431,-0.225
0.70441,-0.375
0.70451,-0.325
0.70461,-0.225
0.70471,-0.325
0.70481,-0.375
0.70491,-0.375
0.70501,-0.325
0.70511,-0.275
0.70521,-0.275
0.70531,-0.275
0.70541,-0.225
0.70552,-0.175
0.70561,-0.275
0.70571,-0.225
0.70581,-0.375
0.70591,-0.225
0.70602,-0.125
0.70611,-0.275
0.70621,-0.375
0.70632,-0.175
0.70642,-0.075
0.70652,-0.175
0.70661,-0.225
0.70671,-0.325
0.70681,-0.325
0.70691,-0.325
0.70701,-0.325
0.70711,-0.325
0.70722,-0.125
0.70732,-0.125
0.70741,-0.225
0.70752,-0.075
0.70762,-0.075
0.70772,-0.175
0.70782,-0.075
0.70793,0.025
0.70802,-0.075
0.70812,-0.075
0.70822,-0.025
0.70832,-0.025
0.70842,-0.075
0.70851,-0.225
0.70861,-0.225
0.70873,0.025
0.70882,-0.075
0.70891,-0.225
0.70902,-0.175
0.70912,-0.175
0.70922,-0.125
0.70932,-0.075
0.70942,-0.175
0.70951,-0.225
0.70962,-0.175
0.70972,-0.125
0.70982,-0.175
0.70992,-0.175
0.71002,-0.025
0.71012,-0.075
0.71022,-0.075
0.71032,-0.075
0.71042,-0.075
0.71052,-0.175
0.71062,-0.175
0.71072,-0.125
0.71082,-0.175
0.71091,-0.225
0.71102,-0.125
0.71112,-0.175
0.71121,-0.275
0.71131,-0.225
0.71142,-0.175
0.71151,-0.275
0.71161,-0.325
0.71171,-0.375
0.71182,-0.175
0.71191,-0.275
0.71201,-0.325
0.71211,-0.325
0.71221,-0.325
0.71231,-0.375
0.71241,-0.375
0.71251,-0.375
0.71261,-0.275
0.71271,-0.275
0.71281,-0.325
0.71291,-0.325
0.71301,-0.325
0.71311,-0.225
0.71321,-0.225
0.71331,-0.225
0.71341,-0.325
0.71351,-0.325
0.71361,-0.275
0.71371,-0.375
0.71381,-0.325
0.71391,-0.225
0.71401,-0.225
0.71411,-0.225
0.71422,-0.175
0.71431,-0.225
0.71441,-0.325
0.71451,-0.225
0.71462,-0.175
0.71472,-0.075
0.71482,-0.125
0.71492,-0.125
0.71501,-0.225
0.71511,-0.275
0.71522,-0.125
0.71532,-0.075
0.71541,-0.275
0.71551,-0.375
0.71561,-0.225
0.71571,-0.325
0.71581,-0.275
0.71591,-0.225
0.71601,-0.275
0.71611,-0.275
0.71622,-0.125
0.71632,-0.025
0.71642,-0.075
0.71652,-0.125
0.71662,-0.025
0.71672,-0.175
0.71681,-0.275
0.71692,-0.075
0.71702,-0.075
0.71712,-0.175
0.71721,-0.225
0.71732,-0.175
0.71743,0.025
0.71752,-0.025
0.71762,-0.075
0.71772,-0.125
0.71782,-0.175
0.71792,-0.175
0.71802,-0.175
0.71811,-0.225
0.71822,-0.125
0.71832,-0.175
0.71841,-0.275
0.71852,-0.175
0.71862,-0.175
0.71871,-0.225
0.71881,-0.275
0.71891,-0.225
0.71902,-0.125
0.71912,-0.175
0.71921,-0.275
0.71931,-0.225
0.71941,-0.225
0.71952,-0.075
0.71962,-0.125
0.71972,-0.125
0.71983,0.025
0.71993,0.075
0.72002,-0.125
0.72011,-0.225
0.72022,-0.125
0.72032,-0.025
0.72042,-0.075
0.72051,-0.275
0.72061,-0.375
0.72071,-0.225
0.72081,-0.225
0.72091,-0.275
0.72102,-0.175
0.72112,-0.175
0.72121,-0.225
0.72132,-0.125
0.72141,-0.225
0.72151,-0.225
0.72161,-0.275
0.72171,-0.225
0.72182,-0.075
0.72191,-0.325
0.72201,-0.375
0.72212,-0.175
0.72221,-0.375
0.72232,-0.175
0.72241,-0.325
0.72251,-0.325
0.72261,-0.275
0.72271,-0.225
0.72282,-0.175
0.72291,-0.225
0.72302,-0.175
0.72312,-0.175
0.72322,-0.075
0.72331,-0.225
0.72342,-0.175
0.72351,-0.225
0.72362,-0.125
0.72372,-0.125
0.72382,-0.075
0.72392,-0.125
0.72402,-0.125
0.72411,-0.275
0.72421,-0.225
0.72431,-0.325
0.72441,-0.275
0.72451,-0.325
0.72461,-0.375
0.72471,-0.225
0.72481,-0.325
0.72492,-0.175
0.72501,-0.325
0.72511,-0.275
0.72522,-0.125
0.72531,-0.225
0.72541,-0.375
0.72551,-0.275
0.72561,-0.275
0.72571,-0.225
0.72581,-0.275
0.72591,-0.325
0.72602,-0.125
0.72612,-0.175
0.72622,-0.175
0.72632,-0.025
0.72642,-0.075
0.72651,-0.225
0.72662,-0.125
0.72672,-0.175
0.72681,-0.225
0.72692,-0.075
0.72703,0.025
0.72712,-0.025
0.72723,0.025
0.72732,-0.125
0.72741,-0.225
0.72752,-0.025
0.72761,-0.225
0.72772,-0.175
0.72781,-0.225
0.72792,-0.175
0.72801,-0.225
0.72811,-0.325
0.72821,-0.375
0.72831,-0.325
0.72841,-0.325
0.72851,-0.275
0.72861,-0.325
0.72871,-0.325
0.72882,-0.175
0.72891,-0.225
0.72901,-0.275
0.72911,-0.275
0.72922,-0.175
0.72933,0.075
0.72941,-0.225
0.72952,-0.075
0.72963,0.025
0.72972,-0.025
0.72983,0.025
0.72992,-0.125
0.73002,-0.075
0.73013,0.025
0.73022,-0.025
0.73031,-0.275
0.73041,-0.225
0.73051,-0.325
0.73062,-0.175
0.73071,-0.225
0.73081,-0.375
0.73091,-0.275
0.73101,-0.275
0.73111,-0.375
0.73121,-0.225
0.73131,-0.375
0.73141,-0.325
0.73153,0.025
0.73162,-0.075
0.73172,-0.175
0.73182,-0.025
0.73191,-0.325
0.73202,-0.175
0.73212,-0.025
0.73221,-0.225
0.73232,-0.175
0.73243,0.025
0.73252,-0.175
0.73262,-0.125
0.73271,-0.225
0.73282,-0.175
0.73292,-0.025
0.73302,-0.075
0.73311,-0.325
0.73322,-0.125
0.73332,-0.075
0.73342,-0.125
0.73351,-0.275
0.73361,-0.375
0.73371,-0.375
0.73382,-0.125
0.73391,-0.275
0.73401,-0.225
0.73411,-0.225
0.73422,-0.125
0.73433,0.025
0.73442,-0.125
0.73451,-0.275
0.73461,-0.275
0.73471,-0.325
0.73481,-0.225
0.73491,-0.325
0.73501,-0.375
0.73511,-0.325
0.73522,-0.175
0.73531,-0.225
0.73541,-0.225
0.73552,-0.175
0.73562,-0.025
0.73572,-0.125
0.73582,-0.125
0.73591,-0.275
0.73602,-0.125
0.73612,-0.125
0.73622,-0.125
0.73632,-0.025
0.73642,-0.125
0.73652,-0.025
0.73662,-0.075
0.73671,-0.275
0.73681,-0.325
0.73691,-0.225
0.73701,-0.325
0.73711,-0.325
0.73721,-0.325
0.73731,-0.375
0.73742,-0.175
0.73751,-0.225
0.73761,-0.375
0.73771,-0.225
0.73782,-0.125
0.73791,-0.225
0.73801,-0.325
0.73811,-0.325
0.73821,-0.225
0.73832,-0.125
0.73841,-0.375
0.73851,-0.275
0.73862,-0.025
0.73872,-0.025
0.73883,0.025
0.73892,-0.075
0.73902,-0.025
0.73912,-0.025
0.73921,-0.225
0.73931,-0.375
0.73941,-0.275
0.73951,-0.325
0.73961,-0.375
0.73971,-0.325
0.73981,-0.375
0.73991,-0.325
0.74002,-0.175
0.74011,-0.175
0.74021,-0.225
0.74031,-0.225
0.74042,-0.125
0.74052,-0.175
0.74061,-0.375
0.74071,-0.375
0.74081,-0.325
0.74092,-0.175
0.74102,-0.175
0.74111,-0.325
0.74121,-0.325
0.74132,-0.075
0.74143,0.075
0.74152,-0.075
0.74161,-0.225
0.74171,-0.325
0.74183,0.025
0.74192,-0.025
0.74201,-0.225
0.74211,-0.225
0.74222,-0.075
0.74231,-0.275
0.74241,-0.375
0.74251,-0.325
0.74262,-0.025
0.74272,-0.125
0.74281,-0.225
0.74291,-0.275
0.74301,-0.375
0.74312,-0.175
0.74321,-0.325
0.74331,-0.275
0.74342,-0.125
0.74351,-0.275
0.74361,-0.275
0.74371,-0.225
0.74382,-0.175
0.74391,-0.225
0.74402,-0.125
0.74411,-0.375
0.74423,0.025
0.74432,-0.025
0.74441,-0.225
0.74452,-0.125
0.74461,-0.225
0.74472,-0.125
0.74482,-0.175
0.74491,-0.275
0.74502,-0.175
0.74512,-0.025
0.74522,-0.175
0.74532,-0.025
0.74541,-0.375
0.74551,-0.275
0.74561,-0.275
0.74571,-0.225
0.74581,-0.375
0.74592,-0.125
0.74602,-0.175
0.74611,-0.225
0.74621,-0.225
0.74631,-0.275
0.74641,-0.275
0.74652,-0.025
0.74661,-0.275
0.74671,-0.275
0.74682,-0.125
0.74692,-0.075
0.74703,0.075
0.74712,-0.075
0.74722,-0.075
0.74733,0.025
0.74743,0.075
0.74752,-0.175
0.74761,-0.275
0.74771,-0.325
0.74781,-0.325
0.74791,-0.325
0.74801,-0.375
0.74811,-0.375
0.74821,-0.325
0.74833,0.075
0.74842,-0.025
0.74851,-0.225
0.74862,-0.175
0.74873,0.025
0.74881,-0.225
0.74891,-0.275
0.74901,-0.275
0.74912,-0.125
0.74921,-0.225
0.74931,-0.275
0.74942,-0.125
0.74951,-0.225
0.74963,0.025
0.74972,-0.025
0.74982,-0.175
0.74992,-0.075
0.75001,-0.225
0.75012,-0.175
0.75022,-0.175
0.75031,-0.375
0.75041,-0.325
0.75052,-0.175
0.75061,-0.275
0.75072,-0.175
0.75082,-0.125
0.75091,-0.275
0.75102,-0.175
0.75112,-0.025
0.75121,-0.275
0.75133,0.025
0.75141,-0.275
0.75152,-0.125
0.75162,-0.175
0.75171,-0.375
0.75181,-0.375
0.75191,-0.325
0.75201,-0.375
0.75211,-0.325
0.75221,-0.325
0.75231,-0.275
0.75241,-0.225
0.75251,-0.325
0.75261,-0.225
0.75272,-0.025
0.75281,-0.275
0.75292,-0.175
0.75301,-0.275
0.75311,-0.325
0.75321,-0.325
0.75331,-0.275
0.75342,-0.175
0.75352,-0.025
0.75362,-0.125
0.75372,-0.075
0.75382,-0.125
0.75392,-0.075
0.75401,-0.225
0.75411,-0.225
0.75421,-0.275
0.75431,-0.375
0.75441,-0.275
0.75451,-0.375
0.75461,-0.325
0.75472,-0.125
0.75481,-0.225
0.75491,-0.275
0.75503,0.025
0.75512,-0.175
0.75521,-0.225
0.75531,-0.225
0.75541,-0.225
0.75551,-0.275
0.75562,-0.025
0.75571,-0.225
0.75583,0.025
0.75592,-0.025
0.75602,-0.025
0.75612,-0.025
0.75622,-0.175
0.75632,-0.175
0.75642,-0.125
0.75651,-0.225
0.75661,-0.225
0.75672,-0.175
0.75681,-0.325
0.75691,-0.325
0.75701,-0.225
0.75711,-0.275
0.75723,0.025
0.75731,-0.225
0.75741,-0.275
0.75752,-0.125
0.75762,-0.025
0.75773,0.025
0.75782,-0.025
0.75792,-0.075
0.75803,0.075
0.75812,-0.125
0.75822,-0.175
0.75831,-0.225
0.75842,-0.125
0.75851,-0.225
0.75861,-0.375
0.75871,-0.375
0.75882,-0.125
0.75891,-0.325
0.75901,-0.225
0.75911,-0.275
0.75921,-0.225
0.75932,-0.075
0.75941,-0.275
0.75951,-0.325
0.75961,-0.225
0.75972,-0.075
0.75982,-0.025
0.75992,-0.075
0.76002,-0.175
0.76013,0.075
0.76022,-0.025
0.76032,-0.075
0.76043,0.025
0.76051,-0.225
0.76062,-0.075
0.76072,-0.125
0.76082,-0.175
0.76092,-0.175
0.76101,-0.325
0.76111,-0.375
0.76122,-0.125
0.76131,-0.375
0.76142,-0.175
0.76151,-0.275
0.76161,-0.375
0.76171,-0.325
0.76182,-0.175
0.76192,-0.125
0.76201,-0.325
0.76211,-0.375
0.76222,-0.175
0.76232,-0.025
0.76242,-0.125
0.76251,-0.375
0.76261,-0.225
0.76272,-0.125
0.76281,-0.225
0.76291,-0.275
0.76302,-0.025
0.76312,-0.075
0.76322,-0.025
0.76331,-0.225
0.76342,-0.125
0.76352,-0.075
0.76361,-0.325
0.76371,-0.375
0.76381,-0.375
0.76391,-0.275
0.76402,-0.125
0.76412,-0.175
0.76421,-0.225
0.76433,0.075
0.76442,-0.025
0.76452,-0.125
0.76461,-0.275
0.76471,-0.325
0.76481,-0.275
0.76491,-0.375
0.76501,-0.375
0.76512,-0.175
0.76522,-0.075
0.76532,-0.175
0.76542,-0.125
0.76553,0.025
0.76562,-0.075
0.76572,-0.025
0.76581,-0.375
0.76591,-0.375
0.76601,-0.275
0.76611,-0.325
0.76621,-0.375
0.76632,-0.125
0.76642,-0.075
0.76652,-0.175
0.76662,-0.025
0.76671,-0.225
0.76682,-0.075
0.76691,-0.275
0.76701,-0.375
0.76711,-0.325
0.76721,-0.275
0.76731,-0.325
0.76741,-0.275
0.76753,0.025
0.76762,-0.125
0.76772,-0.125
0.76781,-0.275
0.76792,-0.175
0.76802,-0.125
0.76812,-0.175
0.76821,-0.375
0.76831,-0.275
0.76841,-0.225
0.76852,-0.175
0.76862,-0.125
0.76872,-0.175
0.76882,-0.175
0.76892,-0.125
0.76902,-0.075
0.76912,-0.025
0.76921,-0.225
0.76931,-0.375
0.76941,-0.375
0.76951,-0.325
0.76961,-0.225
0.76971,-0.225
0.76981,-0.325
0.76992,-0.175
0.77002,-0.075
0.77011,-0.275
0.77023,0.125
0.77032,-0.125
0.77041,-0.375
0.77051,-0.275
0.77062,-0.125
0.77072,-0.025
0.77082,-0.075
0.77091,-0.275
0.77101,-0.275
0.77111,-0.225
0.77122,-0.125
0.77131,-0.225
0.77142,-0.075
0.77152,-0.125
0.77162,-0.125
0.77171,-0.325
0.77181,-0.375
0.77192,-0.125
0.77201,-0.225
0.77211,-0.375
0.77222,-0.025
0.77233,0.075
0.77242,-0.075
0.77253,0.075
0.77262,-0.125
0.77272,-0.025
0.77282,-0.175
0.77291,-0.375
0.77301,-0.275
0.77312,-0.175
0.77321,-0.375
0.77331,-0.325
0.77341,-0.225
0.77351,-0.225
0.77362,-0.075
0.77371,-0.225
0.77382,-0.125
0.77392,-0.075
0.77401,-0.275
0.77411,-0.375
0.77421,-0.375
0.77433,0.025
0.77441,-0.275
0.77452,-0.125
0.77462,-0.025
0.77473,0.075
0.77483,0.025
0.77491,-0.325
0.77502,-0.075
0.77512,-0.175
0.77521,-0.325
0.77531,-0.275
0.77541,-0.225
0.77551,-0.375
0.77561,-0.225
0.77572,-0.175
0.77582,-0.025
0.77591,-0.225
0.77601,-0.325
0.77612,-0.175
0.77621,-0.275
0.77633,0.075
0.77641,-0.325
0.77651,-0.325
0.77662,-0.175
0.77671,-0.375
0.77681,-0.275
0.77691,-0.225
0.77701,-0.275
0.77711,-0.225
0.77722,-0.175
0.77732,-0.025
0.77741,-0.275
0.77752,-0.125
0.77763,0.025
0.77771,-0.225
0.77781,-0.225
0.77791,-0.225
0.77802,-0.125
0.77812,-0.175
0.77821,-0.275
0.77833,0.025
0.77843,0.125
0.77851,-0.225
0.77862,-0.075
0.77871,-0.225
0.77881,-0.225
0.77892,-0.175
0.77901,-0.375
0.77911,-0.275
0.77921,-0.225
0.77932,-0.075
0.77941,-0.275
0.77952,-0.025
0.77962,-0.025
0.77971,-0.225
0.77982,-0.075
0.77991,-0.325
0.78001,-0.375
0.78011,-0.325
0.78021,-0.375
0.78032,-0.175
0.78041,-0.225
0.78051,-0.325
0.78062,-0.075
0.78072,-0.025
0.78082,-0.025
0.78092,-0.175
0.78101,-0.375
0.78111,-0.325
0.78121,-0.225
0.78132,-0.175
0.78141,-0.275
0.78152,-0.125
0.78163,0.075
0.78172,-0.075
0.78182,-0.075
0.78191,-0.275
0.78202,-0.175
0.78211,-0.325
0.78221,-0.375
0.78231,-0.275
0.78243,0.025
0.78252,-0.125
0.78261,-0.325
0.78272,-0.025
0.78283,0.025
0.78292,-0.125
0.78302,-0.175
0.78311,-0.225
0.78321,-0.225
0.78332,-0.175
0.78341,-0.375
0.78352,-0.175
0.78362,-0.025
0.78372,-0.125
0.78382,-0.125
0.78392,-0.125
0.78401,-0.375
0.78411,-0.375
0.78422,-0.125
0.78431,-0.225
0.78442,-0.075
0.78452,-0.075
0.78462,-0.175
0.78472,-0.075
0.78482,-0.125
0.78491,-0.325
0.78502,-0.175
0.78511,-0.275
0.78521,-0.225
0.78532,-0.025
0.78542,-0.175
0.78552,-0.175
0.78561,-0.275
0.78572,-0.175
0.78581,-0.375
0.78591,-0.375
0.78601,-0.375
0.78611,-0.325
0.78622,-0.075
0.78632,-0.075
0.78643,0.125
0.78653,0.075
0.78662,-0.125
0.78672,-0.025
0.78681,-0.275
0.78691,-0.275
0.78701,-0.225
0.78711,-0.275
0.78721,-0.225
0.78732,-0.075
0.78741,-0.225
0.78753,0.025
0.78762,-0.025
0.78772,-0.175
0.78781,-0.375
0.78791,-0.375
0.78801,-0.375
0.78811,-0.325
0.78821,-0.325
0.78831,-0.275
0.78842,-0.075
0.78852,-0.075
0.78863,0.025
0.78872,-0.125
0.78881,-0.375
0.78892,-0.125
0.78901,-0.325
0.78911,-0.375
0.78921,-0.375
0.78932,-0.175
0.78941,-0.275
0.78952,-0.025
0.78962,-0.125
0.78972,-0.075
0.78982,-0.025
0.78991,-0.325
0.79001,-0.375
0.79011,-0.375
0.79022,-0.125
0.79031,-0.325
0.79041,-0.225
0.79052,-0.175
0.79062,-0.075
0.79073,0.125
0.79082,-0.075
0.79092,-0.025
0.79101,-0.275
0.79111,-0.225
0.79122,-0.175
0.79131,-0.375
0.79141,-0.375
0.79152,-0.125
0.79162,-0.125
0.79172,-0.175
0.79182,-0.125
0.79191,-0.375
0.79202,-0.075
0.79212,-0.075
0.79222,-0.175
0.79231,-0.375
0.79241,-0.275
0.79252,-0.175
0.79262,-0.125
0.79271,-0.225
0.79282,-0.175
0.79293,0.075
0.79303,0.025
0.79312,-0.175
0.79321,-0.275
0.79332,-0.175
0.79342,-0.125
0.79352,-0.175
0.79361,-0.375
0.79371,-0.275
0.79381,-0.225
0.79391,-0.325
0.79401,-0.275
0.79412,-0.125
0.79422,-0.025
0.79432,-0.025
0.79441,-0.375
0.79451,-0.325
0.79462,-0.025
0.79471,-0.375
0.79481,-0.375
0.79491,-0.275
0.79502,-0.175
0.79513,0.075
0.79522,-0.125
0.79532,-0.025
0.79543,0.075
0.79552,-0.075
0.79562,-0.175
0.79571,-0.325
0.79581,-0.375
0.79591,-0.325
0.79602,-0.125
0.79611,-0.275
0.79622,-0.175
0.79632,-0.125
0.79642,-0.175
0.79653,0.025
0.79661,-0.375
0.79671,-0.375
0.79682,-0.125
0.79692,-0.175
0.79701,-0.325
0.79711,-0.375
0.79722,-0.175
0.79733,0.075
0.79743,0.025
0.79752,-0.175
0.79762,-0.125
0.79772,-0.175
0.79781,-0.375
0.79791,-0.275
0.79801,-0.375
0.79811,-0.375
0.79822,-0.175
0.79831,-0.375
0.79842,-0.075
0.79852,-0.125
0.79862,-0.075
0.79872,-0.175
0.79881,-0.275
0.79892,-0.175
0.79901,-0.225
0.79911,-0.375
0.79922,-0.175
0.79932,-0.125
0.79942,-0.175
0.79953,0.025
0.79962,-0.125
0.79971,-0.225
0.79983,0.075
0.79992,-0.125
0.80001,-0.375
0.80012,-0.175
0.80021,-0.325
0.80031,-0.275
0.80042,-0.175
0.80051,-0.275
0.80062,-0.025
0.80072,-0.175
0.80082,-0.075
0.80091,-0.325
0.80101,-0.375
0.80113,0.025
0.80122,-0.025
0.80131,-0.325
0.80142,-0.075
0.80152,-0.125
0.80162,-0.175
0.80173,0.125
0.80182,-0.075
0.80191,-0.375
0.80202,-0.175
0.80212,-0.125
0.80222,-0.125
0.80231,-0.375
0.80241,-0.375
0.80252,-0.175
0.80262,-0.075
0.80272,-0.125
0.80281,-0.275
0.80292,-0.125
0.80302,-0.175
0.80311,-0.275
0.80321,-0.225
0.80331,-0.225
0.80341,-0.375
0.80351,-0.275
0.80363,0.075
0.80372,-0.075
0.80381,-0.225
0.80393,0.075
0.80401,-0.325
0.80411,-0.225
0.80421,-0.225
0.80431,-0.375
0.80441,-0.225
0.80451,-0.275
0.80461,-0.325
0.80472,-0.075
0.80482,-0.125
0.80491,-0.275
0.80502,-0.125
0.80511,-0.275
0.80521,-0.325
0.80532,-0.075
0.80541,-0.375
0.80551,-0.375
0.80563,0.025
0.80572,-0.125
0.80581,-0.275
0.80591,-0.275
0.80602,-0.025
0.80612,-0.025
0.80621,-0.375
0.80631,-0.375
0.80642,-0.075
0.80653,0.025
0.80661,-0.275
0.80671,-0.375
0.80682,-0.025
0.80693,0.025
0.80701,-0.325
0.80711,-0.375
0.80721,-0.375
0.80731,-0.225
0.80742,-0.075
0.80751,-0.325
0.80761,-0.275
0.80772,-0.075
0.80782,-0.175
0.80791,-0.225
0.80803,0.075
0.80811,-0.375
0.80823,0.025
0.80832,-0.025
0.80841,-0.325
0.80852,-0.075
0.80861,-0.225
0.80872,-0.075
0.80882,-0.125
0.80891,-0.325
0.80901,-0.225
0.80911,-0.275
0.80921,-0.375
0.80932,-0.175
0.80942,-0.025
0.80951,-0.375
0.80961,-0.275
0.80971,-0.375
0.80982,-0.125
0.80992,-0.175
0.81001,-0.275
0.81011,-0.225
0.81022,-0.025
