Time,Amplitude
5.9999999999949e-05,-0.075
0.000159999999999716,-0.075
0.000249999999999861,-0.175
0.000350000000000072,-0.225
0.000449999999999839,-0.325
0.000539999999999985,-0.375
0.000639999999999752,-0.375
0.000739999999999963,-0.375
0.00083999999999973,-0.375
0.000939999999999941,-0.375
0.00104000000000015,-0.375
0.00113999999999992,-0.375
0.00124000000000013,-0.375
0.0013399999999999,-0.375
0.00144000000000011,-0.375
0.00153999999999987,-0.375
0.00164000000000009,-0.375
0.00173999999999985,-0.375
0.00184000000000006,-0.375
0.0019499999999999,-0.325
0.00205000000000011,-0.325
0.00214999999999987,-0.275
0.00225000000000009,-0.275
0.00234999999999985,-0.275
0.00245000000000006,-0.275
0.00254999999999983,-0.275
0.00265000000000004,-0.275
0.00274999999999981,-0.275
0.00285000000000002,-0.225
0.00294999999999979,-0.225
0.00305,-0.175
0.00314999999999976,-0.175
0.00324999999999998,-0.225
0.00334999999999974,-0.275
0.00343999999999989,-0.375
0.0035400000000001,-0.375
0.00363999999999987,-0.375
0.00374000000000008,-0.375
0.00383999999999984,-0.375
0.00394000000000005,-0.375
0.00403999999999982,-0.375
0.0041500000000001,-0.325
0.00424999999999986,-0.275
0.00435000000000008,-0.325
0.00444999999999984,-0.275
0.00455000000000005,-0.275
0.00464999999999982,-0.275
0.00475000000000003,-0.275
0.0048499999999998,-0.175
0.00496000000000008,-0.075
0.00505999999999984,-0.025
0.00516000000000005,-0.025
0.00525999999999982,0.025
0.00536000000000003,0.025
0.0054599999999998,0.025
0.00556000000000001,-0.025
0.00565999999999978,-0.025
0.00575999999999999,-0.075
0.00585999999999975,-0.075
0.00595999999999997,-0.025
0.00605999999999973,-0.025
0.00615999999999994,-0.025
0.00626000000000015,-0.025
0.00635999999999992,-0.025
0.00646000000000013,0.025
0.0065599999999999,0.025
0.00666000000000011,0.025
0.00676999999999994,0.075
0.00687000000000015,0.175
0.00696999999999992,0.175
0.00707000000000013,0.175
0.0071699999999999,0.175
0.00727000000000011,0.125
0.00736999999999988,0.125
0.00747000000000009,0.125
0.00756999999999985,0.075
0.00767000000000007,0.075
0.00776999999999983,0.075
0.00787000000000004,0.125
0.00796999999999981,0.125
0.00807000000000002,0.075
0.00815999999999972,0.025
0.00825999999999993,-0.025
0.00836000000000015,-0.075
0.00844999999999985,-0.175
0.00855000000000006,-0.275
0.00864999999999982,-0.225
0.00875000000000004,-0.275
0.0088499999999998,-0.275
0.00895000000000001,-0.275
0.00904999999999978,-0.275
0.00914999999999999,-0.325
0.00924000000000014,-0.375
0.00934999999999997,-0.325
0.00944999999999974,-0.325
0.00953999999999988,-0.375
0.00964999999999971,-0.325
0.00974999999999993,-0.325
0.00985000000000014,-0.325
0.0099499999999999,-0.275
0.0100500000000001,-0.275
0.0101499999999999,-0.275
0.0102500000000001,-0.275
0.0103499999999999,-0.275
0.0104500000000001,-0.275
0.0105499999999998,-0.275
0.01065,-0.275
0.0107499999999998,-0.325
0.01085,-0.325
0.0109499999999998,-0.325
0.0110399999999999,-0.375
0.0111400000000001,-0.375
0.0112399999999999,-0.375
0.0113400000000001,-0.375
0.0114399999999999,-0.375
0.0115400000000001,-0.375
0.0116399999999999,-0.375
0.0117500000000001,-0.325
0.0118499999999999,-0.275
0.0119500000000001,-0.225
0.0120499999999999,-0.225
0.0121500000000001,-0.225
0.0122499999999999,-0.275
0.0123500000000001,-0.325
0.0124499999999999,-0.225
0.0125500000000001,-0.275
0.0126499999999998,-0.175
0.01275,-0.225
0.0128499999999998,-0.225
0.01295,-0.225
0.0130499999999998,-0.275
0.01315,-0.275
0.0132499999999998,-0.275
0.01335,-0.325
0.0134499999999997,-0.325
0.01355,-0.275
0.0136499999999997,-0.275
0.0137499999999999,-0.275
0.0138500000000001,-0.225
0.0139499999999999,-0.175
0.0140500000000001,-0.175
0.01416,-0.125
0.0142599999999997,-0.075
0.0143599999999999,-0.025
0.0144600000000001,-0.025
0.0145599999999999,0.025
0.0146699999999997,0.075
0.0147699999999999,0.125
0.0148699999999997,0.125
0.0149699999999999,0.125
0.0150700000000001,0.125
0.0151699999999999,0.125
0.0152700000000001,0.075
0.0153699999999999,0.125
0.0154700000000001,0.075
0.0155699999999999,0.125
0.0156700000000001,0.125
0.0157699999999998,0.125
0.0158700000000001,0.075
0.0159599999999998,-0.025
0.01606,-0.125
0.0161599999999997,-0.125
0.0162599999999999,-0.075
0.0163500000000001,-0.175
0.0164599999999999,-0.125
0.0165600000000001,-0.125
0.0166599999999999,-0.125
0.0167600000000001,-0.125
0.0168599999999999,-0.125
0.0169600000000001,-0.075
0.0170599999999999,-0.025
0.0171600000000001,-0.025
0.0172599999999998,-0.075
0.01736,-0.075
0.0174599999999998,-0.075
0.01756,-0.125
0.0176599999999998,-0.075
0.01776,-0.125
0.0178500000000001,-0.175
0.0179499999999999,-0.175
0.0180500000000001,-0.175
0.0181499999999999,-0.275
0.0182500000000001,-0.325
0.0183399999999998,-0.375
0.01844,-0.375
0.0185399999999998,-0.375
0.01864,-0.375
0.0187399999999998,-0.375
0.01884,-0.375
0.0189399999999997,-0.375
0.0190399999999999,-0.375
0.0191399999999997,-0.375
0.0192399999999999,-0.375
0.0193400000000001,-0.375
0.0194399999999999,-0.375
0.0195499999999997,-0.325
0.0196499999999999,-0.325
0.0197500000000002,-0.325
0.0198499999999999,-0.325
0.0199500000000001,-0.275
0.0200499999999999,-0.275
0.0201500000000001,-0.275
0.0202499999999999,-0.225
0.0203500000000001,-0.225
0.0204499999999999,-0.225
0.0205500000000001,-0.275
0.0206499999999998,-0.275
0.02075,-0.225
0.0208499999999998,-0.225
0.02095,-0.225
0.0210499999999998,-0.225
0.02115,-0.275
0.0212499999999998,-0.275
0.02135,-0.275
0.0214499999999997,-0.275
0.02155,-0.275
0.0216499999999997,-0.275
0.0217499999999999,-0.275
0.0218500000000001,-0.225
0.0219499999999999,-0.225
0.0220500000000001,-0.275
0.0221499999999999,-0.225
0.0222500000000001,-0.225
0.0223499999999999,-0.225
0.0224600000000001,-0.125
0.0225599999999999,-0.125
0.0226600000000001,-0.125
0.0227599999999999,-0.125
0.0228600000000001,-0.075
0.0229599999999999,-0.025
0.0230600000000001,-0.025
0.0231599999999998,0.025
0.0232700000000001,0.075
0.0233699999999999,0.075
0.0234700000000001,0.075
0.0235599999999998,-0.025
0.02366,-0.075
0.0237599999999998,-0.075
0.02386,-0.025
0.0239599999999998,-0.025
0.02406,-0.025
0.0241599999999997,-0.075
0.0242599999999999,-0.075
0.0243599999999997,-0.075
0.0244599999999999,-0.025
0.0245600000000001,-0.025
0.0246599999999999,0.025
0.0247600000000001,0.025
0.0248599999999999,0.025
0.0249600000000001,0.025
0.0250599999999999,0.025
0.0251600000000001,0.025
0.0252699999999999,0.075
0.02536,0.025
0.0254599999999998,0.025
0.02556,-0.025
0.0256599999999998,-0.025
0.02576,-0.075
0.0258599999999998,-0.125
0.02596,-0.125
0.0260500000000001,-0.225
0.0261499999999999,-0.225
0.0262500000000001,-0.275
0.0263499999999999,-0.275
0.0264500000000001,-0.275
0.0265499999999999,-0.325
0.0266500000000001,-0.325
0.0267499999999998,-0.325
0.02685,-0.325
0.0269499999999998,-0.325
0.02705,-0.325
0.0271499999999998,-0.275
0.02725,-0.275
0.0273499999999998,-0.325
0.02745,-0.325
0.0275499999999997,-0.275
0.02765,-0.325
0.0277499999999997,-0.275
0.0278499999999999,-0.325
0.0279500000000001,-0.325
0.0280399999999998,-0.375
0.0281400000000001,-0.375
0.0282399999999998,-0.375
0.02834,-0.375
0.0284499999999999,-0.325
0.02854,-0.375
0.0286399999999998,-0.375
0.02874,-0.375
0.0288399999999998,-0.375
0.02895,-0.325
0.0290499999999998,-0.275
0.02915,-0.225
0.0292499999999998,-0.225
0.02935,-0.175
0.0294499999999998,-0.175
0.02955,-0.175
0.0296599999999998,-0.125
0.02976,-0.125
0.0298500000000002,-0.175
0.0299499999999999,-0.175
0.0300599999999998,-0.125
0.03016,-0.125
0.0302599999999997,-0.075
0.0303599999999999,-0.075
0.0304600000000002,-0.075
0.0305599999999999,-0.075
0.0306600000000001,-0.075
0.0307599999999999,-0.075
0.0308600000000001,-0.075
0.0309599999999999,-0.125
0.03105,-0.175
0.0311499999999998,-0.225
0.03125,-0.225
0.0313499999999998,-0.275
0.03145,-0.275
0.0315499999999997,-0.225
0.03165,-0.175
0.0317499999999997,-0.175
0.0318499999999999,-0.175
0.0319599999999998,-0.125
0.03206,-0.075
0.0321599999999997,-0.025
0.03226,-0.025
0.0323599999999997,-0.025
0.0324599999999999,-0.025
0.0325600000000001,0.025
0.03267,0.075
0.0327699999999997,0.125
0.03287,0.075
0.0329699999999997,0.075
0.0330699999999999,0.175
0.0331700000000001,0.075
0.0332699999999999,0.075
0.0333600000000001,0.025
0.0334599999999998,0.025
0.03356,-0.025
0.0336599999999998,-0.025
0.03376,-0.075
0.0338599999999998,-0.125
0.0339499999999999,-0.175
0.0340500000000001,-0.175
0.0341499999999999,-0.225
0.0342500000000001,-0.225
0.0343499999999999,-0.275
0.0344500000000001,-0.275
0.0345499999999999,-0.225
0.0346500000000001,-0.225
0.0347499999999998,-0.225
0.03485,-0.275
0.0349499999999998,-0.275
0.03505,-0.275
0.0351499999999998,-0.275
0.03525,-0.225
0.0353499999999998,-0.225
0.03545,-0.225
0.0355499999999997,-0.275
0.03565,-0.275
0.0357499999999997,-0.275
0.0358499999999999,-0.275
0.0359500000000001,-0.275
0.0360499999999999,-0.275
0.0361500000000001,-0.325
0.0362399999999998,-0.375
0.03634,-0.375
0.0364399999999998,-0.375
0.03654,-0.375
0.0366399999999998,-0.375
0.0367500000000001,-0.325
0.0368499999999998,-0.325
0.03695,-0.325
0.0370499999999998,-0.325
0.03715,-0.325
0.0372499999999998,-0.275
0.03735,-0.275
0.0374499999999998,-0.325
0.03755,-0.325
0.0376499999999997,-0.275
0.03775,-0.225
0.0378499999999997,-0.225
0.0379499999999999,-0.175
0.0380599999999998,-0.125
0.03816,-0.125
0.0382599999999997,-0.075
0.0383599999999999,-0.025
0.0384599999999997,-0.075
0.0385599999999999,-0.075
0.0386600000000001,-0.125
0.0387499999999998,-0.175
0.0388500000000001,-0.225
0.0389499999999998,-0.225
0.03905,-0.225
0.0391499999999998,-0.225
0.03925,-0.225
0.0393499999999998,-0.225
0.03945,-0.175
0.0395499999999998,-0.175
0.03966,-0.075
0.0397599999999998,-0.075
0.03986,-0.025
0.0399599999999998,-0.075
0.04006,-0.025
0.0401599999999998,-0.025
0.04026,-0.025
0.0403599999999997,-0.025
0.0404599999999999,-0.025
0.0405600000000002,-0.025
0.0406599999999999,-0.025
0.0407600000000001,-0.075
0.0408599999999999,-0.075
0.0409600000000001,-0.025
0.0410599999999999,0.025
0.0411600000000001,0.025
0.0412599999999999,0.025
0.0413600000000001,-0.025
0.0414599999999998,-0.025
0.04156,-0.025
0.0416599999999998,-0.075
0.04176,-0.075
0.0418599999999998,-0.075
0.04196,-0.075
0.0420599999999998,-0.025
0.04216,-0.025
0.0422599999999997,-0.025
0.04236,-0.075
0.0424599999999997,-0.025
0.0425599999999999,-0.075
0.0426600000000001,-0.125
0.0427599999999999,-0.125
0.0428600000000001,-0.125
0.0429599999999999,-0.125
0.04305,-0.175
0.0431499999999998,-0.225
0.04325,-0.325
0.0433499999999998,-0.325
0.0434399999999999,-0.375
0.0435400000000001,-0.375
0.0436399999999999,-0.375
0.0437400000000001,-0.375
0.0438399999999999,-0.375
0.0439400000000001,-0.375
0.0440499999999999,-0.325
0.0441500000000001,-0.325
0.0442499999999999,-0.325
0.0443500000000001,-0.325
0.0444499999999999,-0.325
0.04454,-0.375
0.0446399999999998,-0.375
0.04474,-0.375
0.0448399999999998,-0.375
0.04494,-0.375
0.0450499999999998,-0.275
0.04515,-0.325
0.0452499999999998,-0.275
0.04535,-0.325
0.0454499999999998,-0.275
0.04555,-0.225
0.0456499999999997,-0.225
0.04575,-0.175
0.0458499999999997,-0.175
0.0459499999999999,-0.175
0.0460599999999998,-0.125
0.0461499999999999,-0.225
0.0462500000000001,-0.275
0.0463499999999999,-0.275
0.0464500000000001,-0.325
0.0465499999999999,-0.325
0.0466500000000001,-0.325
0.0467499999999998,-0.325
0.0468500000000001,-0.325
0.0469499999999998,-0.275
0.04705,-0.175
0.0471499999999998,-0.175
0.0472600000000001,-0.125
0.0473599999999998,-0.125
0.0474600000000001,-0.125
0.0475599999999998,-0.125
0.04766,-0.075
0.0477599999999998,-0.025
0.04786,0.025
0.0479599999999998,0.025
0.04806,0.025
0.0481599999999998,0.025
0.04826,0.025
0.0483599999999997,0.025
0.0484599999999999,-0.025
0.0485599999999997,-0.025
0.0486599999999999,-0.025
0.0487600000000001,-0.075
0.0488599999999999,-0.075
0.0489600000000001,-0.075
0.0490599999999999,-0.125
0.0491600000000001,-0.125
0.0492599999999999,-0.125
0.04935,-0.175
0.0494499999999998,-0.175
0.04955,-0.175
0.0496599999999998,-0.075
0.04976,-0.075
0.0498599999999998,-0.025
0.04996,-0.025
0.0500599999999998,0.025
0.05016,0.025
0.0502599999999997,0.025
0.05036,0.025
0.0504699999999998,0.075
0.05057,0.075
0.0506600000000001,0.025
0.0507599999999999,-0.025
0.0508600000000001,0.025
0.0509599999999999,0.025
0.0510600000000001,-0.025
0.0511599999999999,-0.025
0.0512600000000001,-0.075
0.0513599999999999,-0.125
0.05145,-0.175
0.0515499999999998,-0.175
0.05165,-0.225
0.0517499999999997,-0.225
0.05185,-0.225
0.0519499999999997,-0.275
0.0520499999999999,-0.325
0.0521500000000001,-0.325
0.0522399999999998,-0.375
0.0523500000000001,-0.325
0.0524399999999998,-0.375
0.05254,-0.375
0.0526399999999998,-0.375
0.05274,-0.375
0.0528399999999998,-0.375
0.05294,-0.375
0.0530499999999998,-0.325
0.05315,-0.275
0.0532499999999998,-0.275
0.05335,-0.275
0.0534499999999998,-0.275
0.05355,-0.275
0.0536499999999998,-0.275
0.05375,-0.325
0.0538400000000001,-0.375
0.0539399999999999,-0.375
0.0540400000000001,-0.375
0.0541399999999999,-0.375
0.0542400000000001,-0.375
0.0543399999999998,-0.375
0.0544500000000001,-0.325
0.0545499999999999,-0.325
0.0546500000000001,-0.275
0.0547499999999999,-0.275
0.0548500000000001,-0.225
0.0549499999999998,-0.225
0.05505,-0.225
0.0551499999999998,-0.225
0.05525,-0.175
0.0553499999999998,-0.175
0.05545,-0.175
0.0555599999999998,-0.125
0.05566,-0.125
0.0557599999999998,-0.075
0.05586,-0.075
0.0559599999999998,-0.125
0.05606,-0.125
0.0561599999999998,-0.075
0.05626,-0.075
0.0563599999999997,-0.075
0.05646,-0.075
0.0565599999999997,-0.075
0.0566599999999999,-0.125
0.0567600000000001,-0.075
0.0568599999999999,-0.075
0.0569600000000001,-0.125
0.0570599999999999,-0.075
0.0571600000000001,-0.025
0.0572599999999999,0.025
0.0573600000000001,0.025
0.0574599999999998,-0.025
0.0575600000000001,-0.025
0.0576599999999998,-0.025
0.05776,-0.025
0.0578599999999998,-0.025
0.05796,-0.025
0.0580599999999998,-0.075
0.05816,-0.075
0.0582599999999998,-0.075
0.05836,-0.075
0.0584599999999997,-0.075
0.0585599999999999,-0.075
0.0586600000000002,-0.025
0.0587599999999999,-0.075
0.0588600000000001,-0.075
0.0589599999999999,-0.075
0.0590600000000001,-0.125
0.0591599999999999,-0.125
0.0592600000000001,-0.075
0.0593599999999999,-0.075
0.0594600000000001,-0.075
0.0595599999999998,-0.125
0.05966,-0.125
0.0597599999999998,-0.125
0.05986,-0.125
0.0599599999999998,-0.125
0.0600499999999999,-0.175
0.0601500000000001,-0.175
0.06026,-0.125
0.0603500000000001,-0.175
0.0604499999999999,-0.175
0.0605599999999997,-0.125
0.0606499999999999,-0.175
0.0607500000000001,-0.175
0.0608499999999998,-0.175
0.0609500000000001,-0.175
0.0610499999999998,-0.175
0.06115,-0.225
0.0612499999999998,-0.275
0.06134,-0.375
0.0614399999999997,-0.375
0.0615399999999999,-0.375
0.0616400000000001,-0.375
0.0617399999999999,-0.375
0.0618400000000001,-0.375
0.0619399999999999,-0.375
0.0620400000000001,-0.375
0.0621399999999999,-0.375
0.0622400000000001,-0.375
0.0623399999999998,-0.375
0.0624500000000001,-0.275
0.0625499999999999,-0.225
0.0626500000000001,-0.225
0.0627499999999999,-0.225
0.0628500000000001,-0.175
0.0629599999999999,-0.125
0.0630600000000001,-0.125
0.0631599999999999,-0.125
0.0632600000000001,-0.075
0.0633599999999999,-0.125
0.0634600000000001,-0.125
0.0635499999999998,-0.175
0.06365,-0.175
0.0637599999999998,-0.125
0.06385,-0.175
0.0639499999999997,-0.175
0.0640499999999999,-0.225
0.0641500000000002,-0.225
0.0642499999999999,-0.225
0.0643500000000001,-0.225
0.0644499999999999,-0.225
0.0645500000000001,-0.275
0.0646499999999999,-0.225
0.0647500000000001,-0.225
0.0648499999999999,-0.175
0.0649600000000001,-0.125
0.0650599999999999,-0.075
0.0651600000000001,-0.125
0.0652599999999999,-0.125
0.0653600000000001,-0.075
0.0654599999999999,-0.025
0.0655600000000001,0.025
0.0656599999999998,0.025
0.06576,-0.025
0.0658599999999998,-0.025
0.06596,-0.025
0.0660599999999998,-0.075
0.06616,-0.025
0.0662599999999998,-0.025
0.06636,-0.025
0.0664599999999997,-0.025
0.06656,-0.025
0.0666599999999997,-0.075
0.0667599999999999,-0.025
0.0668600000000001,-0.075
0.0669599999999999,-0.025
0.0670600000000001,-0.075
0.0671599999999999,-0.075
0.0672600000000001,-0.125
0.0673599999999999,-0.125
0.0674600000000001,-0.125
0.0675599999999998,-0.125
0.06765,-0.175
0.0677599999999998,-0.125
0.06786,-0.125
0.0679599999999998,-0.125
0.06806,-0.125
0.0681599999999998,-0.125
0.06826,-0.075
0.0683599999999998,-0.075
0.06846,-0.025
0.0685599999999997,-0.025
0.0686599999999999,-0.025
0.0687600000000002,-0.075
0.0688599999999999,-0.125
0.0689500000000001,-0.225
0.0690499999999998,-0.275
0.06915,-0.325
0.0692499999999998,-0.325
0.06935,-0.325
0.0694499999999998,-0.325
0.06955,-0.325
0.0696400000000001,-0.375
0.0697399999999999,-0.375
0.0698400000000001,-0.375
0.06995,-0.325
0.0700499999999997,-0.325
0.0701499999999999,-0.325
0.0702500000000001,-0.325
0.0703499999999999,-0.275
0.0704500000000001,-0.275
0.0705499999999999,-0.275
0.0706500000000001,-0.325
0.0707499999999999,-0.275
0.0708500000000001,-0.275
0.0709499999999998,-0.275
0.0710500000000001,-0.275
0.0711499999999998,-0.275
0.07125,-0.225
0.0713499999999998,-0.175
0.07145,-0.225
0.0715499999999998,-0.225
0.07165,-0.225
0.0717499999999998,-0.225
0.07185,-0.225
0.0719499999999997,-0.225
0.0720499999999999,-0.275
0.0721499999999997,-0.275
0.0722499999999999,-0.175
0.0723599999999998,-0.125
0.07246,-0.075
0.0725599999999997,-0.075
0.0726599999999999,-0.075
0.0727599999999997,-0.125
0.0728599999999999,-0.125
0.0729600000000001,-0.075
0.0730599999999999,-0.075
0.0731600000000001,-0.025
0.0732599999999999,-0.025
0.0733600000000001,-0.075
0.0734599999999999,-0.125
0.07355,-0.175
0.0736499999999998,-0.175
0.07375,-0.175
0.0738499999999997,-0.175
0.07395,-0.175
0.0740499999999997,-0.175
0.0741499999999999,-0.175
0.0742500000000001,-0.175
0.07436,-0.125
0.0744599999999997,-0.125
0.07456,-0.125
0.0746599999999997,-0.125
0.0747499999999999,-0.175
0.0748600000000001,-0.125
0.0749599999999999,-0.125
0.0750600000000001,-0.125
0.0751599999999999,-0.125
0.0752600000000001,-0.075
0.0753599999999999,-0.025
0.0754600000000001,-0.025
0.0755599999999998,0.025
0.0756600000000001,0.025
0.0757599999999998,-0.025
0.07586,-0.025
0.0759599999999998,-0.025
0.07606,0.025
0.0761599999999998,0.025
0.07626,0.025
0.0763599999999998,-0.025
0.07646,-0.075
0.0765500000000001,-0.175
0.0766499999999999,-0.275
0.0767500000000001,-0.275
0.0768499999999999,-0.325
0.0769500000000001,-0.325
0.0770499999999998,-0.325
0.0771500000000001,-0.275
0.0772499999999998,-0.325
0.07735,-0.325
0.0774499999999998,-0.325
0.07755,-0.225
0.0776499999999998,-0.175
0.07775,-0.175
0.0778499999999998,-0.175
0.07796,-0.125
0.0780499999999997,-0.175
0.0781499999999999,-0.175
0.0782599999999998,-0.125
0.0783499999999999,-0.175
0.0784500000000001,-0.225
0.0785499999999999,-0.175
0.0786500000000001,-0.175
0.0787499999999999,-0.225
0.0788500000000001,-0.325
0.0789499999999999,-0.275
0.0790500000000001,-0.325
0.0791499999999998,-0.325
0.07924,-0.375
0.0793399999999997,-0.375
0.07944,-0.375
0.0795399999999997,-0.375
0.0796399999999999,-0.375
0.0797400000000001,-0.375
0.07985,-0.325
0.0799499999999997,-0.275
0.08005,-0.175
0.0801499999999997,-0.175
0.08026,-0.075
0.0803500000000001,-0.175
0.08046,-0.125
0.0805599999999997,-0.125
0.08066,-0.025
0.0807599999999997,-0.025
0.0808599999999999,-0.075
0.0809600000000001,-0.075
0.0810599999999999,-0.125
0.0811600000000001,-0.125
0.0812599999999999,-0.125
0.0813600000000001,-0.125
0.0814599999999999,-0.125
0.0815600000000001,-0.125
0.0816599999999998,-0.075
0.0817600000000001,-0.125
0.0818599999999998,-0.125
0.08196,-0.125
0.0820599999999998,-0.075
0.08216,-0.075
0.0822599999999998,-0.125
0.08236,-0.125
0.0824599999999998,-0.125
0.08256,-0.125
0.0826500000000001,-0.175
0.0827499999999999,-0.175
0.0828500000000001,-0.175
0.0829599999999999,-0.125
0.0830600000000001,-0.075
0.0831599999999999,-0.075
0.0832600000000001,-0.025
0.0833599999999999,-0.075
0.0834600000000001,-0.075
0.0835599999999999,-0.025
0.0836600000000001,0.025
0.0837599999999998,0.025
0.08386,0.025
0.0839599999999998,0.025
0.08406,-0.025
0.0841599999999998,-0.125
0.0842499999999999,-0.175
0.0843500000000001,-0.175
0.0844499999999999,-0.225
0.0845500000000001,-0.225
0.0846499999999999,-0.225
0.0847500000000001,-0.275
0.0848399999999998,-0.375
0.0849500000000001,-0.325
0.0850499999999998,-0.275
0.0851500000000001,-0.225
0.0852499999999998,-0.175
0.08535,-0.175
0.0854499999999998,-0.175
0.08555,-0.175
0.0856499999999998,-0.175
0.08575,-0.175
0.0858499999999998,-0.175
0.08595,-0.175
0.0860599999999998,-0.125
0.08616,-0.075
0.0862599999999998,-0.125
0.0863499999999999,-0.175
0.0864500000000001,-0.175
0.08656,-0.125
0.0866500000000001,-0.175
0.0867499999999999,-0.175
0.0868500000000001,-0.275
0.0869499999999999,-0.225
0.0870500000000001,-0.275
0.0871499999999998,-0.325
0.08725,-0.325
0.0873499999999998,-0.325
0.08745,-0.275
0.0875499999999998,-0.225
0.08765,-0.225
0.0877499999999998,-0.225
0.08785,-0.275
0.0879499999999998,-0.225
0.08805,-0.175
0.0881499999999997,-0.175
0.08826,-0.125
0.0883599999999998,-0.125
0.08846,-0.125
0.0885500000000001,-0.175
0.0886499999999999,-0.275
0.0887500000000001,-0.325
0.0888499999999999,-0.325
0.0889500000000001,-0.275
0.0890499999999999,-0.275
0.0891500000000001,-0.275
0.0892499999999998,-0.275
0.08935,-0.275
0.0894499999999998,-0.275
0.08955,-0.225
0.0896499999999998,-0.225
0.08975,-0.225
0.0898499999999998,-0.175
0.08996,-0.125
0.0900599999999998,-0.075
0.09016,-0.075
0.0902599999999998,-0.075
0.09036,-0.075
0.0904599999999998,-0.025
0.09056,0.025
0.0906599999999997,0.025
0.09077,0.075
0.0908699999999998,0.075
0.09097,0.075
0.0910699999999998,0.075
0.09117,0.075
0.0912699999999997,0.075
0.09137,0.125
0.0914699999999997,0.075
0.0915599999999999,-0.025
0.0916600000000001,-0.125
0.0917499999999998,-0.225
0.09185,-0.275
0.0919499999999998,-0.225
0.09205,-0.225
0.0921499999999997,-0.225
0.0922499999999999,-0.225
0.0923500000000002,-0.225
0.0924499999999999,-0.225
0.0925500000000001,-0.225
0.0926499999999999,-0.175
0.0927599999999997,-0.125
0.0928599999999999,-0.075
0.0929600000000002,-0.025
0.0930599999999999,-0.075
0.0931600000000001,-0.125
0.0932599999999999,-0.125
0.0933600000000001,-0.125
0.0934599999999999,-0.125
0.09355,-0.175
0.0936499999999998,-0.175
0.0937600000000001,-0.125
0.0938599999999998,-0.125
0.09395,-0.175
0.0940499999999997,-0.175
0.09415,-0.175
0.0942499999999997,-0.225
0.0943499999999999,-0.225
0.0944500000000001,-0.225
0.0945499999999999,-0.225
0.0946500000000001,-0.325
0.0947499999999999,-0.325
0.09484,-0.375
0.0949499999999999,-0.325
0.0950500000000001,-0.325
0.0951499999999998,-0.175
0.0952500000000001,-0.175
0.0953499999999998,-0.175
0.09545,-0.175
0.0955499999999998,-0.225
0.09565,-0.225
0.0957499999999998,-0.175
0.0958600000000001,-0.125
0.0959599999999998,-0.125
0.09605,-0.225
0.0961499999999997,-0.275
0.0962499999999999,-0.325
0.0963499999999997,-0.325
0.0964499999999999,-0.325
0.0965500000000001,-0.275
0.0966499999999999,-0.225
0.0967500000000001,-0.225
0.0968499999999999,-0.225
0.0969500000000001,-0.175
0.0970499999999999,-0.225
0.0971500000000001,-0.225
0.0972499999999998,-0.175
0.09735,-0.175
0.0974499999999998,-0.225
0.09755,-0.225
0.0976499999999998,-0.225
0.09775,-0.275
0.0978499999999998,-0.275
0.09795,-0.275
0.0980499999999997,-0.225
0.09815,-0.225
0.0982499999999997,-0.175
0.09836,-0.125
0.0984599999999998,-0.125
0.09856,-0.075
0.0986599999999997,-0.025
0.09876,0.025
0.0988599999999997,0.025
0.09897,0.075
0.0990699999999998,0.075
0.0991599999999999,0.025
0.0992600000000001,-0.025
0.0993599999999999,-0.025
0.0994600000000001,-0.075
0.0995599999999999,-0.125
0.0996600000000001,-0.075
0.0997599999999998,-0.075
0.0998600000000001,-0.125
0.0999499999999998,-0.175
0.10005,-0.225
0.10015,-0.175
0.10025,-0.175
0.10036,-0.125
0.10046,-0.125
0.10056,-0.075
0.10066,-0.075
0.10076,-0.075
0.10086,-0.125
0.10096,-0.125
0.10106,-0.075
0.10116,-0.075
0.10126,-0.025
0.10136,-0.025
0.10146,-0.025
0.10156,-0.025
0.10166,-0.075
0.10176,-0.125
0.10185,-0.175
0.10195,-0.225
0.10205,-0.175
0.10215,-0.225
0.10225,-0.325
0.10234,-0.375
0.10244,-0.375
0.10255,-0.325
0.10265,-0.225
0.10275,-0.175
0.10286,-0.125
0.10296,-0.125
0.10306,-0.075
0.10316,-0.125
0.10326,-0.075
0.10336,-0.025
0.10346,0.025
0.10356,-0.075
0.10365,-0.175
0.10375,-0.225
0.10385,-0.325
0.10395,-0.325
0.10405,-0.325
0.10414,-0.375
0.10424,-0.375
0.10435,-0.325
0.10445,-0.325
0.10455,-0.325
0.10465,-0.325
0.10475,-0.325
0.10485,-0.325
0.10495,-0.325
0.10505,-0.275
0.10515,-0.275
0.10525,-0.275
0.10535,-0.225
0.10545,-0.225
0.10555,-0.225
0.10565,-0.175
0.10576,-0.125
0.10586,-0.125
0.10596,-0.125
0.10606,-0.125
0.10616,-0.125
0.10625,-0.175
0.10636,-0.125
0.10646,-0.075
0.10656,-0.075
0.10666,-0.075
0.10675,-0.175
0.10685,-0.275
0.10695,-0.275
0.10705,-0.275
0.10715,-0.225
0.10725,-0.175
0.10736,-0.125
0.10746,-0.075
0.10756,-0.075
0.10766,-0.075
0.10776,-0.025
0.10786,-0.025
0.10796,0.025
0.10806,0.025
0.10816,0.025
0.10826,0.025
0.10836,0.025
0.10846,0.025
0.10856,0.025
0.10866,0.025
0.10876,-0.025
0.10886,-0.025
0.10896,-0.075
0.10906,-0.075
0.10916,-0.075
0.10926,-0.125
0.10936,-0.125
0.10946,-0.125
