Time,Amplitude
0.6483,-0.207
0.64841,-0.193
0.64851,-0.173
0.64861,-0.173
0.64871,-0.171
0.64881,-0.125
0.64891,-0.099
0.64901,-0.111
0.64911,-0.117
0.64921,-0.145
0.64931,-0.143
0.64941,-0.107
0.64951,-0.163
0.6496,-0.191
0.64971,-0.147
0.64981,-0.057
0.64991,0.003
0.65001,0.019
0.65012,0.031
0.65021,0.017
0.65031,-0.025
0.65041,0.001
0.65051,0.017
0.65062,0.053
0.65072,0.081
0.65082,0.047
0.65092,0.033
0.65101,-0.023
0.65111,-0.075
0.65121,-0.071
0.65131,-0.047
0.65141,-0.059
0.65151,-0.063
0.65161,-0.057
0.65171,-0.063
0.65181,-0.057
0.65191,-0.023
0.65201,-0.013
0.65211,-0.035
0.65221,-0.047
0.65231,-0.065
0.65241,-0.039
0.65251,-0.011
0.65261,-0.031
0.65271,-0.011
0.65282,0.043
0.65292,0.061
0.65302,0.061
0.65312,0.133
0.65322,0.133
0.65332,0.095
0.65342,0.089
0.65352,0.105
0.65362,0.127
0.65372,0.127
0.65382,0.121
0.65392,0.083
0.65401,-0.001
0.65411,-0.095
0.65421,-0.151
0.6543,-0.173
0.6544,-0.201
0.6545,-0.203
0.6546,-0.201
0.6547,-0.187
0.6548,-0.221
0.6549,-0.223
0.655,-0.185
0.65511,-0.103
0.65521,-0.041
0.65531,-0.055
0.65541,-0.047
0.65551,-0.023
0.65561,-0.035
0.65571,-0.023
0.65581,0.015
0.65591,-0.031
0.65601,-0.039
0.65611,-0.031
0.65621,-0.041
0.6563,-0.113
0.6564,-0.173
0.6565,-0.145
0.6566,-0.163
0.6567,-0.203
0.6568,-0.223
0.6569,-0.235
0.657,-0.241
0.6571,-0.247
0.6572,-0.241
0.6573,-0.219
0.6574,-0.163
0.65751,-0.099
0.65761,-0.039
0.65771,-0.011
0.65781,-0.007
0.65791,-0.011
0.65801,-0.005
0.65811,0.031
0.65822,0.097
0.65832,0.071
0.65841,0.053
0.65851,0.047
0.65861,0.013
0.65871,0.001
0.65881,0.017
0.65891,0.015
0.65901,0.009
0.65911,0.033
0.65921,0.063
0.65931,0.019
0.65941,0.013
0.65951,0.061
0.65961,0.081
0.65971,0.057
0.65981,0.053
0.65991,0.025
0.66001,0.033
0.66011,0.021
0.66021,0.001
0.66031,-0.027
0.66041,-0.035
0.66051,0.031
0.66061,0.073
0.66072,0.119
0.66082,0.117
0.66091,0.085
0.66102,0.107
0.66112,0.165
0.66122,0.177
0.66132,0.163
0.66142,0.161
0.66152,0.161
0.66161,0.093
0.66171,0.013
0.66181,-0.031
0.66191,-0.035
0.66201,-0.039
0.66211,-0.063
0.66221,-0.093
0.6623,-0.161
0.6624,-0.209
0.6625,-0.167
0.66261,-0.095
0.66271,-0.027
0.66281,-0.015
0.66291,-0.029
0.66301,-0.015
0.66311,-0.041
0.66321,-0.055
0.66331,-0.061
0.66341,-0.039
0.66351,-0.033
0.66361,-0.027
0.66371,-0.017
0.66381,-0.001
0.66391,-0.043
0.66401,-0.033
0.66411,-0.037
0.66421,-0.099
0.66431,-0.149
0.66441,-0.171
0.66451,-0.133
0.66461,-0.159
0.6647,-0.207
0.6648,-0.237
0.6649,-0.201
0.665,-0.183
0.66511,-0.131
0.66521,-0.119
0.66531,-0.141
0.66541,-0.167
0.66551,-0.131
0.66561,-0.071
0.66571,-0.047
0.66581,-0.035
0.66591,-0.025
0.66601,-0.047
0.66611,-0.097
0.66621,-0.169
0.6663,-0.231
0.6664,-0.213
0.66651,-0.175
0.66661,-0.183
0.66671,-0.181
0.66681,-0.163
0.66691,-0.175
0.66701,-0.159
0.66711,-0.119
0.66721,-0.119
0.66731,-0.127
0.66741,-0.071
0.66751,-0.007
0.66761,0.021
0.66771,0.013
0.66782,0.031
0.66792,0.053
0.66802,0.081
0.66812,0.105
0.66822,0.143
0.66832,0.183
0.66842,0.173
0.66852,0.171
0.66862,0.181
0.66872,0.173
0.66882,0.199
0.66893,0.229
0.66902,0.177
0.66912,0.061
0.66921,-0.049
0.66931,-0.139
0.66941,-0.155
0.66951,-0.123
0.66961,-0.129
0.66971,-0.153
0.66981,-0.153
0.66991,-0.143
0.67001,-0.143
0.67011,-0.103
0.67021,-0.039
0.67031,-0.003
0.67041,0.017
0.67052,0.057
0.67061,0.005
0.67071,-0.015
0.67081,0.001
0.67091,-0.015
0.67101,-0.047
0.67111,-0.065
0.67121,-0.043
0.67131,-0.039
0.67141,-0.035
0.67151,-0.045
0.67161,-0.039
0.67171,-0.075
0.67181,-0.095
0.67191,-0.099
0.67201,-0.127
0.67211,-0.139
0.6722,-0.191
0.6723,-0.239
0.6724,-0.241
0.6725,-0.207
0.6726,-0.171
0.67271,-0.103
0.67281,-0.049
0.67291,-0.015
0.67301,-0.055
0.67311,-0.069
0.67321,-0.045
0.67331,-0.027
0.67341,0.017
0.67351,0.015
0.67361,-0.067
0.6737,-0.133
0.6738,-0.155
0.6739,-0.157
0.674,-0.151
0.6741,-0.113
0.67421,-0.095
0.67431,-0.067
0.67441,-0.109
0.67451,-0.109
0.67461,-0.087
0.67471,-0.063
0.67481,-0.031
0.67491,-0.049
0.67501,-0.091
0.67511,-0.119
0.67521,-0.129
0.67531,-0.143
0.67541,-0.135
0.67551,-0.141
0.67561,-0.113
0.67571,-0.107
0.67581,-0.037
0.67591,0.013
0.67601,0.015
0.67611,0.053
0.67622,0.105
0.67632,0.153
0.67642,0.193
0.67652,0.209
0.67662,0.207
0.67672,0.177
0.67682,0.137
0.67692,0.093
0.67701,0.065
0.67711,0.031
0.67721,0.055
0.67731,0.043
0.67741,0.015
0.67751,-0.011
0.67761,-0.039
0.67771,-0.011
0.67781,0.015
0.67791,0.015
0.67801,0.025
0.67811,0.033
0.67821,0.017
0.67831,0.033
0.67841,-0.003
0.67851,0.017
0.67862,0.047
0.67872,0.053
0.67882,0.089
0.67892,0.093
0.67902,0.089
0.67912,0.069
0.67921,0.031
0.67931,-0.013
0.67941,-0.079
0.67951,-0.103
0.67961,-0.083
0.67971,-0.157
0.6798,-0.235
0.6799,-0.261
0.68,-0.239
0.6801,-0.183
0.68021,-0.095
0.68031,-0.043
0.68041,-0.021
0.68051,-0.003
0.68061,0.017
0.68071,0.017
0.68082,0.049
0.68092,0.099
0.68102,0.103
0.68111,0.015
0.68121,-0.075
0.68131,-0.159
0.6814,-0.225
0.6815,-0.241
0.6816,-0.257
0.6817,-0.261
0.6818,-0.261
0.6819,-0.235
0.682,-0.241
0.6821,-0.235
0.6822,-0.233
0.6823,-0.209
0.6824,-0.237
0.6825,-0.237
0.6826,-0.175
0.68271,-0.147
0.68281,-0.151
0.68291,-0.123
0.68301,-0.095
0.68311,-0.071
0.68321,-0.011
0.68331,0.013
0.68341,-0.007
0.68351,0.015
0.68361,0.017
0.68371,-0.007
0.68381,-0.027
0.68391,0.033
0.68402,0.079
0.68412,0.073
0.68421,0.029
0.68431,-0.063
0.6844,-0.147
0.6845,-0.163
0.68461,-0.141
0.68471,-0.109
0.68481,-0.033
0.68491,0.015
0.68501,0.045
0.68511,0.041
0.68521,0.047
0.68532,0.093
0.68542,0.125
0.68552,0.145
0.68562,0.153
0.68572,0.145
0.68582,0.125
0.68592,0.119
0.68602,0.129
0.68612,0.143
0.68622,0.097
0.68632,0.081
0.68642,0.063
0.68652,0.037
0.68662,0.049
0.68672,0.021
0.68681,-0.019
0.68691,-0.027
0.68701,-0.031
0.68711,-0.045
0.68721,-0.105
0.68731,-0.175
0.6874,-0.251
0.6875,-0.285
0.6876,-0.283
0.6877,-0.237
0.6878,-0.215
0.68791,-0.139
0.68801,-0.047
0.68811,0.001
0.68821,-0.011
0.68831,-0.031
0.68841,0.005
0.68852,0.017
0.68862,0.019
0.68871,-0.015
0.68881,-0.065
0.68891,-0.095
0.68901,-0.049
0.68911,-0.063
0.68921,-0.103
0.68931,-0.059
0.68941,-0.027
0.68951,-0.059
0.68961,-0.079
0.68971,-0.113
0.68981,-0.131
0.68991,-0.127
0.69001,-0.135
0.69011,-0.177
0.6902,-0.203
0.6903,-0.215
0.6904,-0.233
0.6905,-0.267
0.6906,-0.283
0.6907,-0.265
0.6908,-0.205
0.69091,-0.119
0.69101,-0.079
0.69111,-0.067
0.69121,-0.059
0.69131,-0.039
0.69141,-0.003
0.69152,0.029
0.69161,0.017
0.69172,0.053
0.69181,0.015
0.69191,-0.079
0.69201,-0.119
0.69211,-0.175
0.6922,-0.201
0.6923,-0.187
0.6924,-0.179
0.6925,-0.223
0.6926,-0.267
0.6927,-0.267
0.6928,-0.223
0.69291,-0.179
0.69301,-0.131
0.69311,-0.075
0.69321,-0.073
0.69331,-0.013
0.69341,-0.011
0.69351,-0.015
0.69362,0.025
0.69372,0.039
0.69382,0.065
0.69392,0.121
0.69402,0.177
0.69412,0.171
0.69422,0.177
0.69432,0.143
0.69442,0.121
0.69452,0.091
0.69462,0.073
0.69472,0.057
0.69482,0.037
0.69491,-0.001
0.69501,-0.065
0.69511,-0.111
0.69521,-0.103
0.69531,-0.045
0.69541,-0.003
0.69551,0.025
0.69561,0.035
0.69572,0.079
0.69582,0.079
0.69592,0.067
0.69602,0.093
0.69612,0.081
0.69621,0.041
0.69631,-0.029
0.6964,-0.141
0.6965,-0.215
0.6966,-0.235
0.6967,-0.215
0.6968,-0.177
0.6969,-0.151
0.697,-0.151
0.6971,-0.141
0.6972,-0.137
0.6973,-0.127
0.69741,-0.105
0.69751,-0.081
0.69761,-0.047
0.69771,-0.035
0.69781,-0.015
0.69791,-0.031
0.69801,-0.059
0.69811,-0.035
0.69821,-0.025
0.69831,-0.015
0.69841,0.025
0.69851,0.049
0.69861,0.061
0.69872,0.095
0.69882,0.105
0.69892,0.081
0.69902,0.081
0.69911,0.053
0.69921,0.007
0.69931,-0.033
0.69941,-0.099
0.6995,-0.191
0.6996,-0.231
0.6997,-0.241
0.6998,-0.197
0.6999,-0.167
0.70001,-0.111
0.70011,-0.113
0.7002,-0.135
0.70031,-0.105
0.70041,-0.075
0.70051,-0.075
0.70061,-0.047
0.70071,-0.043
0.70081,-0.015
0.70091,-0.015
0.70101,-0.027
0.70111,-0.023
0.70121,-0.035
0.70131,-0.007
0.70141,0.041
0.70151,0.053
0.70161,0.081
0.70172,0.101
0.70182,0.115
0.70192,0.095
0.70201,0.079
0.70211,0.065
0.70221,0.017
0.70231,-0.001
0.70241,-0.035
0.70251,-0.087
0.7026,-0.119
0.70271,-0.097
0.70281,-0.067
0.70291,0.015
0.70301,0.093
0.70312,0.145
0.70322,0.155
0.70332,0.181
0.70342,0.177
0.70352,0.161
0.70362,0.175
0.70372,0.185
0.70382,0.161
0.70392,0.095
0.70402,0.079
0.70411,0.047
0.70421,0.017
0.70431,0.009
0.70441,0.003
0.70451,-0.031
0.70461,-0.067
0.70471,-0.109
0.70481,-0.119
0.70491,-0.149
0.705,-0.193
0.7051,-0.195
0.7052,-0.209
0.7053,-0.241
0.70541,-0.171
0.70551,-0.173
0.7056,-0.183
0.70571,-0.161
0.70581,-0.173
0.70591,-0.159
0.70601,-0.077
0.70611,-0.011
0.70622,0.017
0.70632,0.035
0.70642,0.045
0.70652,0.037
0.70662,0.043
0.70672,0.063
0.70682,0.031
0.70691,-0.005
0.70701,-0.039
0.70711,-0.093
0.70721,-0.167
0.70731,-0.181
0.7074,-0.203
0.70751,-0.177
0.7076,-0.207
0.7077,-0.243
0.7078,-0.251
0.7079,-0.231
0.708,-0.215
0.70811,-0.183
0.70821,-0.169
0.70831,-0.163
0.70841,-0.139
0.70851,-0.127
0.70861,-0.135
0.70871,-0.171
0.70881,-0.141
0.70891,-0.099
0.70901,-0.045
0.70911,-0.001
0.70922,0.039
0.70932,0.031
0.70942,0.077
0.70952,0.049
0.70961,-0.025
0.70971,-0.083
0.70981,-0.111
0.70991,-0.155
0.71,-0.183
0.7101,-0.229
0.7102,-0.251
0.7103,-0.207
0.71041,-0.127
0.71051,-0.055
0.71061,-0.015
0.71072,0.041
0.71082,0.103
0.71092,0.139
0.71102,0.149
0.71112,0.163
0.71122,0.157
0.71132,0.133
0.71142,0.065
0.71152,0.023
0.71161,-0.035
0.71171,-0.071
0.71181,-0.107
0.71191,-0.139
0.71201,-0.113
0.71211,-0.069
0.71221,-0.047
0.71231,-0.027
0.71241,-0.007
0.71251,0.005
0.71261,-0.033
0.71271,-0.097
0.71281,-0.107
0.71291,-0.077
0.71301,-0.053
0.71311,-0.065
0.71321,-0.081
0.71331,-0.079
0.71341,-0.011
0.71351,0.017
0.71361,0.013
0.71371,0.009
0.71381,0.017
0.71391,0.019
0.71401,0.003
0.71411,-0.015
0.71421,-0.031
0.71431,-0.013
0.71441,-0.003
0.71451,-0.027
0.71461,-0.089
0.71471,-0.111
0.71481,-0.075
0.71491,-0.035
0.71501,0.005
0.71511,0.017
0.71521,0.007
0.71531,0.015
0.71541,-0.011
0.71551,-0.003
0.71561,-0.001
0.71571,-0.007
0.71581,-0.039
0.71591,-0.063
0.71601,-0.043
0.71611,-0.033
0.71621,-0.075
0.71631,-0.099
0.71641,-0.099
0.71651,-0.099
0.71661,-0.091
0.71671,-0.105
0.71681,-0.055
0.71691,0.015
0.71701,0.049
0.71711,0.007
0.71721,-0.043
0.71731,-0.095
0.71741,-0.087
0.71751,-0.113
0.7176,-0.191
0.7177,-0.255
0.7178,-0.263
0.7179,-0.241
0.718,-0.207
0.7181,-0.183
0.71821,-0.113
0.71831,-0.027
0.71841,-0.015
0.71851,0.021
0.71861,0.061
0.71872,0.125
0.71882,0.157
0.71892,0.129
0.71902,0.143
0.71912,0.121
0.71922,0.089
0.71932,0.053
0.71941,0.017
0.71951,0.023
0.71961,-0.013
0.71971,-0.047
0.71981,-0.035
0.71991,-0.023
0.72001,0.015
0.72011,-0.001
0.72021,-0.083
0.72031,-0.159
0.72041,-0.149
0.72051,-0.111
0.72061,-0.131
0.72071,-0.107
0.72081,-0.087
0.72091,-0.007
0.72102,0.053
0.72112,0.101
0.72122,0.159
0.72132,0.181
0.72142,0.159
0.72152,0.089
0.72161,0.027
0.72171,0.003
0.72181,-0.011
0.72191,-0.037
0.72201,-0.099
0.72211,-0.143
0.7222,-0.209
0.7223,-0.251
0.7224,-0.235
0.7225,-0.201
0.72261,-0.159
0.72271,-0.143
0.72281,-0.091
0.72291,-0.081
0.72301,-0.047
0.72311,0.005
0.72321,-0.027
0.72331,-0.045
0.72341,-0.063
0.72351,-0.099
0.72361,-0.071
0.72371,-0.063
0.72381,-0.059
0.72391,-0.047
0.72401,-0.063
0.72411,-0.043
0.72421,-0.015
0.72431,0.049
0.72441,0.049
0.72451,0.033
0.72461,0.043
0.72471,0.001
0.72481,-0.045
0.72491,-0.023
0.72501,-0.031
0.72511,-0.031
0.72521,-0.055
0.7253,-0.147
0.7254,-0.207
0.7255,-0.175
0.72561,-0.101
0.72571,-0.035
0.72581,0.015
0.72591,0.017
0.72602,0.061
0.72612,0.093
0.72622,0.061
0.72631,0.021
0.72641,0.017
0.72651,0.017
0.72661,-0.043
0.72671,-0.111
0.72681,-0.143
0.72691,-0.161
0.72701,-0.135
0.72711,-0.161
0.7272,-0.207
0.7273,-0.193
0.72741,-0.175
0.72751,-0.165
0.72761,-0.131
0.72771,-0.091
0.72781,-0.117
0.72791,-0.103
0.72801,-0.085
0.72811,-0.075
0.72821,-0.071
0.72831,-0.107
0.72841,-0.099
0.72851,-0.043
0.72862,0.015
0.72872,0.049
0.72882,0.017
0.72892,0.025
0.72902,0.097
0.72912,0.093
0.72922,0.065
0.72931,-0.011
0.72941,-0.015
0.72952,0.029
0.72962,0.003
0.72971,-0.079
0.72981,-0.145
0.72991,-0.171
0.73001,-0.113
0.73011,-0.113
0.73021,-0.191
0.73031,-0.163
0.73041,-0.109
0.73051,-0.081
0.73061,-0.055
0.73071,-0.119
0.73081,-0.099
0.73091,-0.071
0.73101,-0.075
0.73111,-0.069
0.73121,-0.067
0.73131,-0.099
0.73141,-0.111
0.73151,-0.071
0.73161,-0.043
0.73171,0.017
0.73182,0.041
0.73192,0.063
0.73202,0.063
0.73212,0.113
0.73222,0.025
0.73231,-0.075
0.73241,-0.119
0.73251,-0.079
0.73261,-0.113
0.7327,-0.191
0.7328,-0.255
0.7329,-0.307
0.733,-0.299
0.7331,-0.267
0.7332,-0.235
0.73331,-0.127
0.73341,0.013
0.73352,0.081
0.73362,0.101
0.73372,0.125
0.73382,0.069
0.73392,0.115
0.73402,0.149
0.73412,0.089
0.73421,-0.027
0.73431,-0.081
0.73441,-0.055
0.73451,-0.023
0.73461,-0.089
0.73471,-0.143
0.73481,-0.155
0.73491,-0.159
0.73501,-0.155
0.7351,-0.207
0.7352,-0.219
0.7353,-0.241
0.7354,-0.255
0.7355,-0.273
0.7356,-0.253
0.7357,-0.231
0.7358,-0.195
0.73591,-0.169
0.73601,-0.127
0.73611,-0.035
0.73622,0.085
0.73632,0.161
0.73642,0.179
0.73652,0.193
0.73662,0.143
0.73672,0.051
0.73681,-0.079
0.73691,-0.077
0.73701,-0.043
0.73711,-0.031
0.73721,-0.043
0.73731,-0.097
0.7374,-0.163
0.73751,-0.105
0.73761,-0.071
0.73771,-0.103
0.73781,-0.067
0.73791,-0.045
0.73801,-0.033
0.73811,0.023
0.73821,0.027
0.73831,-0.015
0.73841,0.015
0.73851,0.043
0.73861,-0.007
0.73871,-0.027
0.73881,-0.029
0.73891,-0.063
0.73901,-0.097
0.7391,-0.115
0.73921,-0.061
0.73931,0.017
0.73941,0.033
0.73951,0.065
0.73961,0.013
0.73971,0.005
0.73981,-0.003
0.73991,-0.067
0.74001,0.005
0.74012,0.097
0.74022,0.109
0.74031,0.045
0.74041,-0.059
0.74051,-0.121
0.74061,-0.123
0.7407,-0.151
0.74081,-0.111
0.74091,-0.079
0.74101,-0.027
0.74111,0.069
0.74122,0.145
0.74132,0.113
0.74142,0.149
0.74152,0.177
0.74162,0.137
0.74171,0.063
0.74181,-0.015
0.74191,-0.031
0.74201,-0.001
0.74211,-0.015
0.74221,-0.081
0.74231,-0.079
0.74241,-0.011
0.74251,-0.013
0.74261,-0.049
0.74271,-0.075
0.74281,-0.087
0.7429,-0.165
0.743,-0.163
0.7431,-0.127
0.74321,-0.085
0.74331,-0.075
0.74341,-0.107
0.7435,-0.139
0.7436,-0.133
0.74371,-0.107
0.74381,-0.001
0.74392,0.113
0.74402,0.185
0.74412,0.213
0.74422,0.173
0.74432,0.093
0.74441,0.067
0.74451,0.029
0.74461,0.015
0.74471,0.007
0.74481,-0.043
0.74491,-0.075
0.74501,-0.111
0.74511,-0.121
0.74521,-0.135
0.74531,-0.095
0.74541,-0.079
0.74551,-0.071
0.74561,-0.085
0.74571,-0.111
0.74581,-0.127
0.74591,-0.133
0.74601,-0.087
0.74611,-0.011
0.74622,0.029
0.74631,0.019
0.74641,0.015
0.74651,0.001
0.74661,-0.017
0.74671,-0.071
0.74681,-0.065
0.74691,0.009
0.74702,0.033
0.74712,0.037
0.74722,0.015
0.74731,-0.045
0.74741,-0.133
0.7475,-0.195
0.7476,-0.223
0.7477,-0.195
0.74781,-0.187
0.7479,-0.219
0.748,-0.255
0.7481,-0.293
0.7482,-0.267
0.7483,-0.249
0.74841,-0.177
0.74851,-0.083
0.74861,-0.001
0.74872,0.069
0.74882,0.095
0.74892,0.145
0.74902,0.209
0.74913,0.271
0.74923,0.281
0.74932,0.179
0.74942,0.073
0.74951,0.017
0.74961,-0.063
0.74971,-0.143
0.74981,-0.143
0.74991,-0.095
0.75001,-0.075
0.75011,-0.079
0.75021,-0.085
0.75031,-0.105
0.7504,-0.193
0.7505,-0.195
0.7506,-0.195
0.75071,-0.157
0.75081,-0.135
0.75091,-0.165
0.75101,-0.175
0.75111,-0.161
0.75121,-0.111
0.75131,-0.065
0.75141,0.001
0.75152,0.073
0.75162,0.089
0.75172,0.099
0.75182,0.081
0.75192,0.029
0.75202,0.069
0.75212,0.059
0.75222,0.045
0.75231,-0.015
0.75241,-0.137
0.7525,-0.207
0.7526,-0.207
0.7527,-0.209
0.7528,-0.203
0.7529,-0.225
0.753,-0.183
0.75311,-0.135
0.75321,-0.107
0.75331,-0.111
0.75341,-0.155
0.75351,-0.113
0.75361,-0.091
0.75371,-0.075
0.75381,-0.045
0.75391,0.013
0.75401,-0.015
0.75411,-0.071
0.75421,-0.117
0.75431,-0.139
0.75441,-0.113
0.75451,-0.001
0.75461,0.033
0.75471,0.045
0.75481,0.065
0.75491,0.021
0.75501,0.015
0.75511,0.019
0.75521,0.049
0.75531,0.031
0.75541,-0.011
0.75551,-0.045
0.75561,-0.075
0.75571,-0.107
0.75581,-0.063
0.75591,-0.071
0.75601,-0.035
0.75611,0.001
0.75621,0.041
0.75631,0.037
0.75641,0.033
0.75651,0.015
0.75661,0.037
0.75671,0.051
0.75681,0.047
0.75691,0.019
0.75701,-0.027
0.75711,-0.069
0.75721,-0.099
0.75731,-0.063
0.75741,-0.033
0.75751,-0.005
0.75761,0.011
0.75771,0.023
0.75781,0.025
0.75791,-0.043
0.758,-0.165
0.7581,-0.169
0.7582,-0.151
0.7583,-0.145
0.7584,-0.151
0.7585,-0.157
0.7586,-0.173
0.7587,-0.145
0.75881,-0.067
0.75891,0.025
0.75902,0.131
0.75912,0.177
0.75922,0.209
0.75932,0.189
0.75942,0.135
0.75951,0.061
0.75961,0.057
0.75971,0.069
0.75981,0.033
0.75991,-0.063
0.76001,-0.123
0.76011,-0.147
0.76021,-0.143
0.76031,-0.143
0.76041,-0.139
0.76051,-0.097
0.76061,-0.015
0.76071,-0.027
0.76081,-0.127
0.7609,-0.167
0.761,-0.171
0.76111,-0.123
0.76121,-0.047
0.76131,-0.003
0.76141,0.015
0.76151,0.005
0.76161,0.015
0.76171,-0.027
0.76181,-0.079
0.76191,-0.095
0.76201,-0.075
0.76211,-0.065
0.76221,-0.075
0.76231,-0.099
0.76241,-0.131
0.7625,-0.189
0.76261,-0.161
0.76271,-0.135
0.76281,-0.131
0.76291,-0.113
0.76301,-0.161
0.7631,-0.235
0.7632,-0.239
0.7633,-0.239
0.7634,-0.197
0.76351,-0.077
0.76361,-0.035
0.76371,-0.047
0.76381,-0.035
0.76391,0.019
0.76402,0.037
0.76412,0.105
0.76422,0.159
0.76432,0.181
0.76442,0.109
0.76451,0.021
0.76461,-0.065
0.76471,-0.127
0.7648,-0.161
0.7649,-0.167
0.765,-0.161
0.76511,-0.105
0.76521,-0.043
0.76531,-0.031
0.76541,-0.015
0.76551,-0.057
0.76561,-0.047
0.76571,-0.033
0.76581,0.009
0.76591,0.027
0.76601,0.017
0.76611,0.015
0.76621,0.001
0.76631,0.009
0.76641,0.017
0.76652,0.071
0.76662,0.125
0.76672,0.159
0.76682,0.153
0.76692,0.113
0.76701,0.025
0.76711,0.021
0.76722,0.075
0.76732,0.085
0.76741,0.029
0.76751,-0.039
0.76761,-0.123
0.7677,-0.171
0.7678,-0.201
0.7679,-0.199
0.76801,-0.163
0.76811,-0.119
0.76821,-0.103
0.76831,-0.131
0.7684,-0.201
0.7685,-0.263
0.7686,-0.237
0.76871,-0.171
0.76881,-0.127
0.76891,-0.103
0.76901,-0.045
0.76911,0.001
0.76921,0.001
0.76931,-0.017
0.76941,-0.033
0.76951,-0.021
0.76962,0.033
0.76972,0.063
0.76981,-0.005
0.76991,-0.071
0.77001,-0.075
0.77011,-0.043
0.77021,-0.047
0.77031,-0.073
0.77041,-0.099
0.77051,-0.071
0.77061,-0.123
0.7707,-0.201
0.7708,-0.257
0.7709,-0.257
0.771,-0.203
0.77111,-0.175
0.77121,-0.149
0.77131,-0.103
0.77141,-0.073
0.77151,-0.113
0.77161,-0.063
0.77171,0.005
0.77182,0.049
0.77192,0.065
0.77202,0.041
0.77211,-0.007
0.77221,-0.075
0.77231,-0.131
0.77241,-0.161
0.77251,-0.137
0.77261,-0.089
0.77271,-0.071
0.77281,-0.095
0.77291,-0.095
0.77301,-0.085
0.77311,-0.113
0.77321,-0.159
0.77331,-0.139
0.77341,-0.117
0.77351,-0.109
0.77361,-0.167
0.7737,-0.201
0.77381,-0.143
0.77391,-0.059
0.77401,-0.031
0.77412,0.045
0.77422,0.157
0.77433,0.225
0.77442,0.185
0.77452,0.135
0.77462,0.121
0.77472,0.155
0.77482,0.127
0.77492,0.081
0.77501,-0.007
0.77511,-0.081
0.77521,-0.161
0.77531,-0.175
0.77541,-0.161
0.77551,-0.177
0.77561,-0.155
0.77571,-0.071
0.77581,-0.017
0.77591,0.007
0.77601,-0.033
0.77611,-0.065
0.77621,-0.005
0.77631,0.009
0.77641,0.019
0.77651,0.015
0.77661,-0.009
0.77671,-0.059
0.77681,-0.087
0.77691,-0.109
0.77701,-0.151
0.77711,-0.151
0.77721,-0.077
0.77731,-0.057
0.77741,-0.091
0.77751,-0.103
0.77761,-0.105
0.77771,-0.079
0.77781,-0.101
0.77791,-0.113
0.77801,-0.141
0.7781,-0.159
0.7782,-0.221
0.7783,-0.245
0.7784,-0.219
0.7785,-0.159
0.77861,-0.077
0.77871,0.005
0.77881,0.029
0.77891,0.015
0.77901,-0.043
0.77911,-0.043
0.77921,0.039
0.77931,0.065
0.77941,0.061
0.77951,0.041
0.77961,0.061
0.77971,0.001
0.77981,-0.045
0.77991,-0.071
0.78001,-0.103
0.78011,-0.099
0.78021,-0.049
0.78031,-0.031
0.78041,-0.073
0.7805,-0.135
0.78061,-0.143
0.7807,-0.135
0.7808,-0.173
0.7809,-0.231
0.781,-0.241
0.7811,-0.207
0.7812,-0.213
0.7813,-0.227
0.7814,-0.169
0.78151,-0.037
0.78162,0.081
0.78172,0.149
0.78182,0.185
0.78192,0.135
0.78201,0.053
0.78211,0.057
0.78221,0.053
0.78231,0.081
0.78241,0.083
0.78252,0.125
0.78262,0.147
0.78272,0.101
0.78281,0.051
0.78291,0.025
0.78301,0.065
0.78311,0.081
0.78321,0.057
0.78331,0.057
0.78341,0.051
0.78351,0.029
0.78361,0.015
0.78371,0.017
0.78381,0.043
0.78391,0.081
0.78402,0.141
0.78412,0.103
0.78421,0.005
0.78431,-0.027
0.78441,0.015
0.78451,0.053
0.78461,0.083
0.78471,0.057
0.78481,0.063
0.78491,0.055
0.78501,0.015
0.78511,-0.045
0.78521,-0.063
0.78531,-0.031
0.78541,0.015
0.78551,0.047
0.78561,0.015
0.78571,-0.097
0.7858,-0.179
0.7859,-0.159
0.786,-0.173
0.7861,-0.169
0.7862,-0.163
0.78631,-0.129
0.78641,-0.067
0.78651,-0.073
0.78661,-0.105
0.78671,-0.107
0.78681,-0.033
0.78691,-0.001
0.78701,-0.017
0.78711,-0.069
0.78721,-0.079
0.78731,-0.063
0.78741,-0.031
0.78751,-0.095
0.78761,-0.091
0.78771,-0.009
0.78782,0.015
0.78791,-0.055
0.78801,-0.171
0.7881,-0.259
0.7882,-0.279
0.7883,-0.223
0.7884,-0.231
0.7885,-0.287
0.7886,-0.303
0.7887,-0.291
0.7888,-0.267
0.7889,-0.239
0.789,-0.205
0.78911,-0.113
0.78922,0.017
0.78932,0.149
0.78942,0.173
0.78952,0.081
0.78962,0.057
0.78972,0.085
0.78982,0.035
0.78991,-0.061
0.79001,-0.099
0.79011,-0.081
0.79021,-0.095
0.79031,-0.145
0.7904,-0.201
0.7905,-0.237
0.79061,-0.155
0.79071,-0.083
0.79081,-0.077
0.79091,-0.087
0.79101,-0.065
0.79111,-0.007
0.79122,0.097
0.79132,0.181
0.79143,0.221
0.79153,0.267
0.79163,0.309
0.79173,0.245
0.79182,0.105
0.79192,0.027
0.79201,0.001
0.79211,0.005
0.79221,-0.009
0.79231,-0.059
0.79241,-0.081
0.79251,-0.091
0.79261,-0.109
0.79271,-0.145
0.7928,-0.191
0.7929,-0.195
0.79301,-0.175
0.79311,-0.059
0.79321,0.001
0.79331,-0.031
